420,4,378.29,906.13,40.27,40.19,1,-1,-1,-1
421,4,376.03,903.01,40.60,40.42,1,-1,-1,-1
422,4,372.89,899.29,42.05,41.81,1,-1,-1,-1
423,4,372.10,896.70,41.30,40.96,1,-1,-1,-1
424,4,370.54,893.19,41.02,40.56,1,-1,-1,-1
425,4,367.69,889.34,42.23,41.72,1,-1,-1,-1
426,4,365.37,886.68,42.69,42.14,1,-1,-1,-1
427,4,363.89,883.83,42.86,42.27,1,-1,-1,-1
428,4,363.11,880.89,42.83,42.29,1,-1,-1,-1
429,4,361.22,878.58,42.86,42.27,1,-1,-1,-1
430,4,359.90,876.51,42.87,42.25,1,-1,-1,-1
431,3,1273.18,1095.41,56.39,53.91,1,-1,-1,-1
431,4,358.81,874.52,42.87,42.22,1,-1,-1,-1
432,3,1275.64,1093.28,56.26,54.03,1,-1,-1,-1
432,4,357.13,872.56,42.88,42.20,1,-1,-1,-1
433,3,1277.54,1089.88,56.64,54.73,1,-1,-1,-1
433,4,355.89,871.27,42.88,42.17,1,-1,-1,-1
434,3,1278.95,1086.62,57.06,54.98,1,-1,-1,-1
434,4,354.82,870.22,42.89,42.15,1,-1,-1,-1
435,3,1279.95,1082.11,57.27,55.07,1,-1,-1,-1
435,4,353.82,869.92,42.89,42.13,1,-1,-1,-1
436,3,1280.94,1079.09,56.47,54.44,1,-1,-1,-1
436,4,353.78,869.90,41.65,40.80,1,-1,-1,-1
437,3,1281.86,1075.34,56.09,54.19,1,-1,-1,-1
437,4,353.81,869.33,41.23,40.28,1,-1,-1,-1
438,3,1282.11,1073.97,55.89,54.10,1,-1,-1,-1
438,4,353.84,869.19,41.13,40.08,1,-1,-1,-1
439,3,1284.48,1066.91,55.65,54.06,1,-1,-1,-1
439,4,352.64,867.87,40.96,40.01,1,-1,-1,-1
440,3,1286.55,1062.31,54.32,52.72,1,-1,-1,-1
440,4,353.12,868.10,39.10,38.00,1,-1,-1,-1
441,3,1287.86,1057.33,53.84,52.21,1,-1,-1,-1
441,4,352.42,866.92,40.30,39.26,1,-1,-1,-1
442,3,1289.88,1053.57,51.74,50.02,1,-1,-1,-1
442,4,352.21,866.52,40.67,39.72,1,-1,-1,-1
443,3,1289.58,1049.59,52.82,51.24,1,-1,-1,-1
443,4,352.85,865.77,40.76,39.90,1,-1,-1,-1
444,3,1290.79,1045.58,53.11,51.68,1,-1,-1,-1
444,4,353.15,865.53,40.75,39.96,1,-1,-1,-1
445,3,1293.40,1042.19,51.42,49.87,1,-1,-1,-1
445,4,353.31,865.48,40.70,39.99,1,-1,-1,-1
446,3,1294.60,1038.37,52.83,51.20,1,-1,-1,-1
446,4,354.64,864.84,40.83,40.00,1,-1,-1,-1
447,3,1296.40,1035.07,53.17,51.69,1,-1,-1,-1
447,4,355.88,864.64,40.75,40.00,1,-1,-1,-1
448,3,1299.89,1031.97,51.49,49.90,1,-1,-1,-1
448,4,357.03,865.26,40.68,40.00,1,-1,-1,-1
449,3,1303.09,1028.26,50.93,49.22,1,-1,-1,-1
449,4,358.15,866.18,40.62,40.00,1,-1,-1,-1
450,3,1306.16,1024.34,50.80,48.98,1,-1,-1,-1
450,4,359.91,866.55,40.56,40.00,1,-1,-1,-1
451,3,1308.32,1021.01,50.54,48.90,1,-1,-1,-1
451,4,361.91,866.71,40.51,40.00,1,-1,-1,-1
452,3,1311.38,1018.57,49.78,48.21,1,-1,-1,-1
452,4,363.32,866.79,40.46,40.00,1,-1,-1,-1
453,3,1314.82,1015.12,49.37,47.97,1,-1,-1,-1
453,4,365.17,866.83,40.42,40.00,1,-1,-1,-1
454,3,1316.71,1009.29,49.84,48.55,1,-1,-1,-1
454,4,367.83,866.85,40.38,40.00,1,-1,-1,-1
455,3,1319.64,1005.26,49.37,48.12,1,-1,-1,-1
455,4,370.14,867.53,40.34,40.00,1,-1,-1,-1
456,3,1321.87,999.89,50.06,48.63,1,-1,-1,-1
456,4,372.31,868.46,40.31,40.00,1,-1,-1,-1
457,3,1324.94,995.37,50.31,48.83,1,-1,-1,-1
457,4,374.41,870.13,40.28,40.00,1,-1,-1,-1
458,3,1327.59,991.17,50.54,48.91,1,-1,-1,-1
458,4,375.83,871.43,40.25,40.00,1,-1,-1,-1
459,3,1329.78,986.42,50.70,48.94,1,-1,-1,-1
459,4,376.98,872.57,40.23,40.00,1,-1,-1,-1
460,3,1331.90,983.46,49.96,48.29,1,-1,-1,-1
460,4,378.69,873.65,40.21,40.00,1,-1,-1,-1
461,3,1334.22,978.53,50.43,48.72,1,-1,-1,-1
461,4,378.63,874.70,40.19,40.00,1,-1,-1,-1
462,3,1337.25,974.18,50.72,48.88,1,-1,-1,-1
462,4,379.23,875.08,40.17,40.00,1,-1,-1,-1
463,3,1339.59,970.04,50.90,48.94,1,-1,-1,-1
463,4,379.41,875.20,40.15,40.00,1,-1,-1,-1
464,3,1341.45,964.68,52.79,50.95,1,-1,-1,-1
464,4,378.78,875.23,40.14,40.00,1,-1,-1,-1
465,3,1344.95,960.17,51.66,49.75,1,-1,-1,-1
465,4,378.51,875.22,40.13,40.00,1,-1,-1,-1
466,3,1348.15,955.32,51.27,49.27,1,-1,-1,-1
466,4,377.06,875.20,40.11,40.00,1,-1,-1,-1
467,3,1351.21,950.34,51.18,49.09,1,-1,-1,-1
467,4,376.39,875.18,40.29,40.00,1,-1,-1,-1
468,3,1354.88,944.67,51.20,49.02,1,-1,-1,-1
468,4,373.81,874.50,41.69,41.32,1,-1,-1,-1
469,3,1357.46,940.05,51.25,48.99,1,-1,-1,-1
469,4,372.45,874.89,41.03,40.51,1,-1,-1,-1
470,3,1359.93,936.50,50.72,48.33,1,-1,-1,-1
470,4,370.55,875.03,40.84,40.19,1,-1,-1,-1
471,3,1363.06,930.03,51.21,48.74,1,-1,-1,-1
471,4,368.58,875.74,40.66,40.06,1,-1,-1,-1
472,3,1365.44,925.13,51.42,48.90,1,-1,-1,-1
472,4,366.54,876.66,40.55,40.02,1,-1,-1,-1
473,3,1368.86,920.15,51.53,48.96,1,-1,-1,-1
473,4,364.49,877.66,40.49,40.00,1,-1,-1,-1
474,3,1372.01,915.15,51.60,48.98,1,-1,-1,-1
474,4,362.43,878.68,40.43,40.00,1,-1,-1,-1
475,3,1375.07,910.80,51.64,48.99,1,-1,-1,-1
475,4,360.94,879.71,40.58,39.99,1,-1,-1,-1
476,3,1377.72,907.36,51.09,48.33,1,-1,-1,-1
476,4,359.81,880.75,40.52,39.99,1,-1,-1,-1
477,3,1381.35,904.92,49.36,46.76,1,-1,-1,-1
477,4,358.78,881.11,40.47,39.99,1,-1,-1,-1
478,3,1384.85,898.18,50.89,48.18,1,-1,-1,-1
478,4,359.01,881.89,40.62,39.99,1,-1,-1,-1
479,3,1388.02,892.54,51.46,48.70,1,-1,-1,-1
479,4,358.53,882.82,40.56,40.00,1,-1,-1,-1
480,3,1392.04,888.60,51.10,48.24,1,-1,-1,-1
480,4,358.96,883.15,40.70,40.00,1,-1,-1,-1
481,3,1395.09,883.32,51.63,48.73,1,-1,-1,-1
481,4,358.55,883.91,40.63,40.00,1,-1,-1,-1
482,3,1397.45,878.87,51.83,48.91,1,-1,-1,-1
482,4,359.01,884.84,40.76,40.00,1,-1,-1,-1
483,3,1400.49,876.70,51.31,48.32,1,-1,-1,-1
483,4,357.56,884.50,42.13,41.32,1,-1,-1,-1
484,3,1403.84,874.09,51.78,48.76,1,-1,-1,-1
484,4,356.37,884.36,42.65,41.81,1,-1,-1,-1
485,3,1406.97,873.25,51.95,48.93,1,-1,-1,-1
485,4,355.28,884.29,42.85,42.00,1,-1,-1,-1
486,3,1409.35,873.10,52.01,48.99,1,-1,-1,-1
486,4,353.85,882.93,43.69,42.72,1,-1,-1,-1
487,3,1412.55,875.82,49.85,47.03,1,-1,-1,-1
487,4,351.72,883.71,43.30,42.33,1,-1,-1,-1
488,3,1416.19,875.70,50.58,47.62,1,-1,-1,-1
488,4,349.62,884.00,43.14,42.17,1,-1,-1,-1
489,3,1419.39,875.73,50.91,47.84,1,-1,-1,-1
489,4,347.54,884.75,43.08,42.11,1,-1,-1,-1
490,3,1422.79,875.17,51.70,48.59,1,-1,-1,-1
490,4,345.48,885.03,43.05,42.08,1,-1,-1,-1
491,3,1426.60,875.69,51.98,48.87,1,-1,-1,-1
491,4,344.08,885.78,43.04,42.06,1,-1,-1,-1
492,3,1431.22,875.96,52.09,48.98,1,-1,-1,-1
492,4,342.28,886.71,43.03,42.05,1,-1,-1,-1
493,3,1435.92,879.43,49.93,47.04,1,-1,-1,-1
493,4,340.33,888.37,43.02,42.04,1,-1,-1,-1
494,3,1441.65,880.16,50.29,47.63,1,-1,-1,-1
494,4,338.98,888.98,43.02,42.04,1,-1,-1,-1
495,3,1446.17,881.11,50.64,47.85,1,-1,-1,-1
495,4,337.86,889.19,43.02,42.03,1,-1,-1,-1
496,3,1451.00,881.50,50.85,47.94,1,-1,-1,-1
496,4,338.07,890.57,41.86,40.71,1,-1,-1,-1
497,3,1456.81,881.67,50.61,47.97,1,-1,-1,-1
497,4,338.55,891.06,41.42,40.20,1,-1,-1,-1
498,3,1460.71,881.75,50.75,47.99,1,-1,-1,-1
498,4,337.11,891.22,42.58,41.35,1,-1,-1,-1
499,3,1465.48,881.14,50.49,47.99,1,-1,-1,-1
499,4,336.61,891.93,43.00,41.78,1,-1,-1,-1
500,3,1469.84,880.26,50.26,47.99,1,-1,-1,-1
500,4,337.12,892.83,43.15,41.94,1,-1,-1,-1
