158,1,647.81,1438.42,52.14,51.18,1,-1,-1,-1
158,3,624.95,1377.11,45.60,42.98,1,-1,-1,-1
159,1,648.45,1439.13,52.44,51.47,1,-1,-1,-1
159,3,623.94,1374.26,45.64,42.98,1,-1,-1,-1
160,3,620.61,1369.89,48.88,46.29,1,-1,-1,-1
161,3,618.82,1366.37,49.91,47.51,1,-1,-1,-1
162,3,616.51,1361.78,50.27,47.98,1,-1,-1,-1
163,3,614.35,1357.45,50.32,48.15,1,-1,-1,-1
164,3,612.27,1353.23,50.26,48.19,1,-1,-1,-1
165,3,610.87,1348.42,50.16,48.20,1,-1,-1,-1
166,3,609.08,1342.73,50.06,48.18,1,-1,-1,-1
167,3,607.80,1337.37,49.96,48.17,1,-1,-1,-1
168,3,606.33,1330.84,50.64,48.81,1,-1,-1,-1
169,3,606.48,1327.16,48.87,47.08,1,-1,-1,-1
170,3,604.29,1321.91,49.46,47.72,1,-1,-1,-1
171,3,603.53,1317.44,49.63,47.96,1,-1,-1,-1
172,3,603.95,1312.59,49.65,48.04,1,-1,-1,-1
173,3,604.17,1308.92,49.62,48.07,1,-1,-1,-1
174,3,605.24,1303.72,50.35,48.73,1,-1,-1,-1
175,3,606.04,1300.57,49.87,48.32,1,-1,-1,-1
176,3,609.32,1297.56,48.38,46.83,1,-1,-1,-1
177,3,611.34,1294.59,47.65,46.26,1,-1,-1,-1
178,3,613.46,1290.97,47.30,46.05,1,-1,-1,-1
179,3,615.60,1288.42,47.11,45.98,1,-1,-1,-1
180,3,619.28,1286.95,45.23,43.96,1,-1,-1,-1
181,3,622.62,1285.91,44.62,43.21,1,-1,-1,-1
182,3,624.20,1284.30,46.29,44.96,1,-1,-1,-1
183,3,626.76,1283.78,46.82,45.60,1,-1,-1,-1
184,3,630.56,1284.35,45.23,43.88,1,-1,-1,-1
185,3,632.95,1285.39,44.61,43.22,1,-1,-1,-1
186,3,635.19,1287.19,44.24,42.98,1,-1,-1,-1
187,3,638.17,1288.59,44.33,42.90,1,-1,-1,-1
188,3,638.95,1289.82,46.23,44.88,1,-1,-1,-1
189,3,641.10,1291.61,47.04,45.62,1,-1,-1,-1
190,3,642.49,1293.64,47.39,45.90,1,-1,-1,-1
191,3,643.59,1295.75,47.54,46.00,1,-1,-1,-1
192,3,643.93,1297.88,47.63,46.04,1,-1,-1,-1
193,3,643.61,1300.01,47.77,46.05,1,-1,-1,-1
194,3,643.86,1302.12,47.61,46.05,1,-1,-1,-1
195,3,643.85,1303.56,47.64,46.05,1,-1,-1,-1
196,3,643.21,1304.74,48.85,47.36,1,-1,-1,-1
197,3,643.55,1306.47,48.06,46.55,1,-1,-1,-1
198,3,643.63,1308.43,47.77,46.22,1,-1,-1,-1
199,3,643.61,1309.79,47.68,46.09,1,-1,-1,-1
200,3,642.90,1310.93,47.67,46.04,1,-1,-1,-1
201,3,641.64,1311.32,48.96,47.35,1,-1,-1,-1
202,3,642.12,1312.09,48.15,46.52,1,-1,-1,-1
203,3,641.31,1311.68,49.12,47.52,1,-1,-1,-1
204,3,641.67,1311.51,49.44,47.89,1,-1,-1,-1
205,3,642.85,1311.41,49.43,48.03,1,-1,-1,-1
206,3,643.98,1310.03,49.34,48.07,1,-1,-1,-1
207,3,646.33,1309.49,48.08,46.76,1,-1,-1,-1
208,3,648.52,1307.93,47.63,46.26,1,-1,-1,-1
209,3,650.62,1306.01,47.49,46.07,1,-1,-1,-1
210,3,652.68,1303.97,47.48,46.00,1,-1,-1,-1
211,3,654.73,1301.88,47.50,45.98,1,-1,-1,-1
212,3,656.20,1299.12,47.35,45.97,1,-1,-1,-1
213,3,658.08,1296.12,47.22,45.97,1,-1,-1,-1
214,3,660.66,1293.04,47.29,45.97,1,-1,-1,-1
215,3,662.88,1289.93,47.36,45.98,1,-1,-1,-1
216,3,664.97,1286.17,47.42,45.98,1,-1,-1,-1
217,3,666.44,1283.49,47.29,45.98,1,-1,-1,-1
218,3,667.64,1279.90,47.17,45.98,1,-1,-1,-1
219,3,669.28,1276.63,47.24,45.99,1,-1,-1,-1
220,3,670.58,1272.83,47.13,45.99,1,-1,-1,-1
221,3,672.58,1269.50,45.28,44.01,1,-1,-1,-1
222,3,673.21,1266.34,44.68,43.25,1,-1,-1,-1
223,3,673.02,1261.92,46.52,45.00,1,-1,-1,-1
224,3,673.22,1258.40,45.30,43.67,1,-1,-1,-1
225,3,672.52,1254.51,44.90,43.16,1,-1,-1,-1
226,3,671.52,1250.51,44.83,42.97,1,-1,-1,-1
227,3,670.52,1248.47,44.00,42.25,1,-1,-1,-1
228,3,669.07,1243.16,44.44,42.66,1,-1,-1,-1
229,3,667.48,1239.97,44.72,42.82,1,-1,-1,-1
230,3,665.23,1236.25,44.80,42.88,1,-1,-1,-1
231,3,662.67,1232.32,44.94,42.91,1,-1,-1,-1
232,3,659.82,1229.65,44.17,42.27,1,-1,-1,-1
233,3,657.83,1226.79,43.74,42.03,1,-1,-1,-1
234,3,656.96,1223.55,43.55,41.85,1,-1,-1,-1
237,3,644.51,1206.86,41.58,40.14,1,-1,-1,-1
238,3,640.97,1204.38,41.45,39.95,1,-1,-1,-1
239,3,635.47,1200.20,42.71,41.23,1,-1,-1,-1
240,3,629.93,1192.19,45.75,44.33,1,-1,-1,-1
241,3,626.84,1186.68,45.14,43.57,1,-1,-1,-1
242,3,622.23,1180.77,46.68,45.22,1,-1,-1,-1
243,3,617.63,1174.78,48.60,47.13,1,-1,-1,-1
244,3,614.03,1168.74,49.30,47.86,1,-1,-1,-1
245,3,610.81,1163.32,49.53,48.12,1,-1,-1,-1
246,3,608.02,1156.19,50.34,48.86,1,-1,-1,-1
247,3,605.09,1149.73,50.66,49.13,1,-1,-1,-1
248,3,602.11,1143.52,50.80,49.21,1,-1,-1,-1
249,3,599.39,1136.76,50.95,49.22,1,-1,-1,-1
250,3,596.18,1129.79,50.97,49.21,1,-1,-1,-1
251,3,593.39,1124.05,50.39,48.54,1,-1,-1,-1
252,3,590.15,1117.48,50.81,48.93,1,-1,-1,-1
253,3,588.37,1111.25,50.96,49.06,1,-1,-1,-1
254,3,585.57,1105.81,50.24,48.45,1,-1,-1,-1
255,3,582.66,1100.68,49.91,48.20,1,-1,-1,-1
256,3,579.71,1095.00,49.74,48.11,1,-1,-1,-1
257,3,576.75,1089.77,49.64,48.07,1,-1,-1,-1
258,3,573.77,1085.37,49.57,48.05,1,-1,-1,-1
259,3,570.13,1080.62,49.51,48.04,1,-1,-1,-1
260,3,566.24,1077.05,49.46,48.03,1,-1,-1,-1
261,3,561.60,1073.93,49.41,48.03,1,-1,-1,-1
262,3,559.98,1072.95,49.37,48.02,1,-1,-1,-1
263,3,552.23,1069.46,49.33,48.02,1,-1,-1,-1
264,3,546.13,1067.66,49.30,48.02,1,-1,-1,-1
265,3,539.36,1065.82,49.27,48.02,1,-1,-1,-1
266,3,531.67,1065.28,49.25,48.01,1,-1,-1,-1
267,3,524.97,1064.57,49.22,48.01,1,-1,-1,-1
268,3,518.96,1065.09,47.95,46.69,1,-1,-1,-1
269,3,511.54,1064.77,47.50,46.19,1,-1,-1,-1
270,3,504.40,1065.42,47.19,46.01,1,-1,-1,-1
271,3,497.23,1066.42,45.17,43.95,1,-1,-1,-1
272,3,490.46,1068.26,43.67,42.50,1,-1,-1,-1
273,3,483.50,1069.01,43.13,42.00,1,-1,-1,-1
274,3,478.20,1069.32,42.85,41.83,1,-1,-1,-1
275,3,473.16,1069.48,42.71,41.79,1,-1,-1,-1
276,3,468.20,1068.23,42.63,41.79,1,-1,-1,-1
277,3,463.28,1067.80,41.21,40.47,1,-1,-1,-1
278,3,457.69,1067.01,40.72,39.99,1,-1,-1,-1
296,6,484.18,1006.41,43.00,42.00,1,-1,-1,-1
297,6,488.34,1005.86,43.00,42.00,1,-1,-1,-1
298,6,493.58,1004.26,43.80,42.74,1,-1,-1,-1
299,6,497.71,1005.90,43.32,42.27,1,-1,-1,-1
300,6,500.69,1005.84,43.91,42.80,1,-1,-1,-1
301,6,503.27,1007.20,44.22,42.98,1,-1,-1,-1
302,6,504.44,1008.40,46.29,45.08,1,-1,-1,-1
303,6,506.08,1010.16,45.10,43.86,1,-1,-1,-1
304,6,505.89,1010.84,46.56,45.37,1,-1,-1,-1
305,6,505.79,1011.73,47.02,45.92,1,-1,-1,-1
306,6,505.67,1012.06,47.13,46.11,1,-1,-1,-1
307,6,504.91,1011.51,47.10,46.17,1,-1,-1,-1
308,6,503.25,1011.28,47.03,46.18,1,-1,-1,-1
309,6,502.59,1011.18,46.94,46.17,1,-1,-1,-1
310,6,500.24,1008.50,47.04,46.15,1,-1,-1,-1
311,6,497.40,1005.50,46.94,46.13,1,-1,-1,-1
312,6,494.35,1002.39,46.85,46.12,1,-1,-1,-1
313,6,492.74,999.25,45.04,44.12,1,-1,-1,-1
314,6,489.18,994.72,46.22,45.37,1,-1,-1,-1
315,6,488.13,989.83,44.88,43.84,1,-1,-1,-1
316,6,486.75,985.33,44.36,43.25,1,-1,-1,-1
317,6,484.53,980.40,44.32,43.03,1,-1,-1,-1
318,6,483.69,978.65,44.40,42.96,1,-1,-1,-1
319,6,481.75,971.44,44.43,42.94,1,-1,-1,-1
320,6,479.81,966.85,44.29,42.94,1,-1,-1,-1
321,6,478.13,963.91,43.58,42.28,1,-1,-1,-1
322,6,476.92,960.81,43.40,42.10,1,-1,-1,-1
325,6,472.92,944.82,43.21,41.95,1,-1,-1,-1
326,6,470.73,938.95,43.99,42.63,1,-1,-1,-1
327,6,468.75,933.67,44.07,42.86,1,-1,-1,-1
328,6,467.33,929.55,44.05,42.83,1,-1,-1,-1
330,6,464.48,917.67,44.04,42.97,1,-1,-1,-1
331,6,464.06,911.69,46.02,45.03,1,-1,-1,-1
332,6,464.76,907.67,44.98,43.79,1,-1,-1,-1
333,6,465.05,903.03,44.67,43.29,1,-1,-1,-1
334,6,466.86,899.48,44.54,43.10,1,-1,-1,-1
335,6,468.49,896.99,44.63,43.03,1,-1,-1,-1
336,6,470.79,894.90,44.65,43.00,1,-1,-1,-1
337,6,473.65,893.61,44.67,42.99,1,-1,-1,-1
338,6,477.36,892.61,44.70,42.99,1,-1,-1,-1
339,6,480.34,891.71,44.83,42.99,1,-1,-1,-1
340,6,481.85,890.84,46.71,44.97,1,-1,-1,-1
341,6,485.25,891.23,45.59,43.76,1,-1,-1,-1
342,6,487.83,892.22,45.20,43.28,1,-1,-1,-1
343,6,489.06,892.67,47.08,45.08,1,-1,-1,-1
344,6,490.78,893.53,47.77,45.75,1,-1,-1,-1
345,6,492.05,895.25,48.03,46.00,1,-1,-1,-1
346,6,492.58,896.63,47.92,46.08,1,-1,-1,-1
346,7,684.00,1433.56,44.02,42.93,1,-1,-1,-1
347,6,494.00,898.51,47.96,46.11,1,-1,-1,-1
347,7,679.35,1428.94,47.88,46.70,1,-1,-1,-1
348,6,495.15,900.57,47.98,46.11,1,-1,-1,-1
348,7,676.48,1423.98,49.07,47.87,1,-1,-1,-1
349,6,495.53,904.01,47.98,46.10,1,-1,-1,-1
349,7,676.17,1420.24,46.07,44.74,1,-1,-1,-1
350,6,494.66,906.65,49.25,47.41,1,-1,-1,-1
350,7,674.77,1416.26,44.90,43.51,1,-1,-1,-1
351,6,494.32,910.24,49.68,47.89,1,-1,-1,-1
351,7,671.51,1411.54,44.58,43.09,1,-1,-1,-1
352,6,494.55,913.57,49.69,48.07,1,-1,-1,-1
352,7,668.32,1405.89,44.54,42.95,1,-1,-1,-1
353,6,494.58,918.10,48.43,46.82,1,-1,-1,-1
353,7,665.10,1400.60,44.75,42.91,1,-1,-1,-1
354,6,492.24,921.79,49.23,47.65,1,-1,-1,-1
354,7,660.33,1395.45,48.12,46.29,1,-1,-1,-1
355,6,490.07,926.40,49.49,47.95,1,-1,-1,-1
355,7,656.73,1389.08,49.24,47.52,1,-1,-1,-1
356,6,488.98,930.72,48.10,46.75,1,-1,-1,-1
356,7,653.77,1384.17,46.46,44.71,1,-1,-1,-1
357,6,487.27,934.95,47.49,46.27,1,-1,-1,-1
357,7,650.73,1379.17,45.39,43.57,1,-1,-1,-1
358,6,486.21,939.76,45.44,44.10,1,-1,-1,-1
358,7,647.38,1373.49,44.98,43.16,1,-1,-1,-1
359,6,484.14,944.16,44.66,43.28,1,-1,-1,-1
359,7,644.24,1368.23,44.84,43.01,1,-1,-1,-1
360,6,481.65,949.02,44.52,42.99,1,-1,-1,-1
360,7,640.80,1361.79,44.89,42.96,1,-1,-1,-1
361,6,478.82,956.05,43.68,42.23,1,-1,-1,-1
361,7,636.94,1356.91,44.97,42.95,1,-1,-1,-1
362,6,475.50,961.89,43.96,42.63,1,-1,-1,-1
362,7,633.96,1351.96,44.97,42.95,1,-1,-1,-1
363,6,473.03,967.91,43.31,42.12,1,-1,-1,-1
363,7,629.99,1346.32,46.26,44.28,1,-1,-1,-1
364,6,469.52,973.34,43.01,41.94,1,-1,-1,-1
364,7,626.28,1341.08,47.46,45.43,1,-1,-1,-1
365,6,466.98,979.20,41.49,40.55,1,-1,-1,-1
365,7,623.40,1336.64,47.14,45.22,1,-1,-1,-1
366,6,465.18,983.66,41.07,40.14,1,-1,-1,-1
366,7,621.72,1331.87,45.79,43.81,1,-1,-1,-1
367,7,619.21,1326.95,45.32,43.26,1,-1,-1,-1
368,7,616.13,1320.65,47.00,45.06,1,-1,-1,-1
369,7,613.15,1315.18,47.50,45.72,1,-1,-1,-1
370,7,612.11,1310.65,45.75,44.01,1,-1,-1,-1
371,7,610.15,1305.18,45.17,43.33,1,-1,-1,-1
372,7,607.49,1299.34,45.03,43.08,1,-1,-1,-1
373,7,605.91,1294.70,45.03,42.99,1,-1,-1,-1
374,7,603.40,1289.85,45.09,42.96,1,-1,-1,-1
375,7,599.64,1284.91,46.96,44.95,1,-1,-1,-1
376,7,597.06,1279.93,47.54,45.68,1,-1,-1,-1
377,7,594.17,1274.94,47.84,45.96,1,-1,-1,-1
378,7,591.29,1270.61,47.76,46.06,1,-1,-1,-1
379,7,588.93,1266.52,47.82,46.09,1,-1,-1,-1
380,7,585.50,1263.18,47.85,46.09,1,-1,-1,-1
381,7,580.70,1258.81,49.14,47.41,1,-1,-1,-1
382,7,578.64,1256.64,48.32,46.59,1,-1,-1,-1
383,7,575.34,1254.71,48.01,46.26,1,-1,-1,-1
384,7,571.55,1253.49,47.90,46.13,1,-1,-1,-1
385,7,567.68,1252.52,47.67,46.08,1,-1,-1,-1
386,7,564.30,1251.63,47.69,46.05,1,-1,-1,-1
387,7,561.16,1250.77,47.71,46.04,1,-1,-1,-1
388,7,558.10,1250.57,47.73,46.03,1,-1,-1,-1
389,7,554.51,1251.27,47.57,46.03,1,-1,-1,-1
390,7,551.99,1252.29,47.42,46.02,1,-1,-1,-1
391,7,550.75,1254.08,45.54,44.04,1,-1,-1,-1
392,7,548.84,1255.54,46.69,45.30,1,-1,-1,-1
393,7,547.59,1257.41,47.03,45.75,1,-1,-1,-1
394,7,546.60,1258.83,47.09,45.93,1,-1,-1,-1
395,7,546.36,1260.72,47.04,45.99,1,-1,-1,-1
396,7,545.73,1262.78,46.96,46.02,1,-1,-1,-1
397,7,546.26,1264.22,46.88,46.02,1,-1,-1,-1
398,7,546.56,1265.43,46.80,46.02,1,-1,-1,-1
399,7,546.76,1267.20,46.72,46.02,1,-1,-1,-1
400,7,548.14,1267.86,46.85,46.02,1,-1,-1,-1
401,7,549.44,1268.76,46.77,46.02,1,-1,-1,-1
402,7,550.64,1269.08,46.69,46.02,1,-1,-1,-1
403,7,553.99,1269.84,44.91,44.03,1,-1,-1,-1
404,7,556.30,1269.44,44.25,43.27,1,-1,-1,-1
405,7,558.74,1268.60,44.16,43.00,1,-1,-1,-1
406,7,560.03,1266.95,46.01,44.92,1,-1,-1,-1
407,7,561.84,1265.03,46.63,45.62,1,-1,-1,-1
407,8,462.00,1167.59,39.00,37.00,1,-1,-1,-1
408,7,563.86,1263.63,46.81,45.90,1,-1,-1,-1
408,8,461.60,1170.43,39.04,37.00,1,-1,-1,-1
409,7,565.94,1262.45,46.83,46.00,1,-1,-1,-1
409,8,460.36,1172.02,41.27,39.21,1,-1,-1,-1
410,7,568.04,1260.69,46.79,46.03,1,-1,-1,-1
410,8,459.61,1175.98,39.91,37.86,1,-1,-1,-1
411,7,570.04,1259.39,46.91,46.04,1,-1,-1,-1
411,8,459.10,1178.12,40.11,38.05,1,-1,-1,-1
412,7,572.05,1258.25,47.02,46.04,1,-1,-1,-1
413,7,574.05,1257.85,47.12,46.04,1,-1,-1,-1
414,7,576.06,1257.72,47.20,46.04,1,-1,-1,-1
415,7,578.15,1257.70,47.09,46.03,1,-1,-1,-1
416,7,580.24,1257.71,46.98,46.03,1,-1,-1,-1
417,7,583.55,1257.74,47.08,46.02,1,-1,-1,-1
418,7,586.69,1259.09,47.16,46.02,1,-1,-1,-1
419,7,589.20,1260.27,47.05,46.02,1,-1,-1,-1
420,7,592.75,1261.39,46.95,46.02,1,-1,-1,-1
421,7,596.02,1263.13,46.86,46.02,1,-1,-1,-1
422,7,599.74,1265.11,46.97,46.01,1,-1,-1,-1
423,7,603.01,1267.17,47.07,46.01,1,-1,-1,-1
424,7,606.20,1270.57,46.97,46.01,1,-1,-1,-1
425,7,609.98,1273.15,46.87,46.01,1,-1,-1,-1
425,8,462.88,1252.50,39.04,37.04,1,-1,-1,-1
426,7,614.54,1276.07,46.98,46.01,1,-1,-1,-1
426,8,464.72,1257.81,39.15,37.00,1,-1,-1,-1
427,7,618.20,1279.77,46.89,46.01,1,-1,-1,-1
427,8,466.94,1261.55,41.23,39.00,1,-1,-1,-1
428,7,622.80,1283.10,46.80,46.01,1,-1,-1,-1
428,8,469.15,1265.44,43.07,41.03,1,-1,-1,-1
429,7,627.65,1286.27,46.92,46.01,1,-1,-1,-1
429,8,471.62,1270.02,43.75,41.81,1,-1,-1,-1
430,7,632.64,1289.39,47.02,46.00,1,-1,-1,-1
430,8,473.89,1274.88,43.94,42.10,1,-1,-1,-1
431,7,637.10,1292.47,46.92,46.00,1,-1,-1,-1
431,8,477.37,1279.83,43.94,42.19,1,-1,-1,-1
432,7,643.20,1296.20,47.02,46.00,1,-1,-1,-1
432,8,480.65,1284.83,43.88,42.21,1,-1,-1,-1
433,7,648.73,1300.16,46.93,46.00,1,-1,-1,-1
433,8,484.76,1288.53,44.58,42.86,1,-1,-1,-1
434,7,655.53,1304.21,45.11,44.02,1,-1,-1,-1
434,8,487.84,1293.05,44.96,43.09,1,-1,-1,-1
435,7,661.21,1308.31,44.52,43.26,1,-1,-1,-1
435,8,491.92,1298.53,45.05,43.16,1,-1,-1,-1
436,7,667.10,1312.39,44.41,43.00,1,-1,-1,-1
436,8,496.03,1303.73,45.08,43.18,1,-1,-1,-1
437,7,673.06,1315.80,44.47,42.91,1,-1,-1,-1
437,8,499.44,1308.82,47.12,45.14,1,-1,-1,-1
438,7,678.07,1318.95,46.55,44.88,1,-1,-1,-1
438,8,503.90,1314.50,47.88,45.87,1,-1,-1,-1
439,7,683.07,1322.65,47.34,45.62,1,-1,-1,-1
439,8,507.59,1320.43,47.96,46.13,1,-1,-1,-1
440,7,689.69,1326.58,45.72,43.93,1,-1,-1,-1
440,8,512.13,1325.79,48.06,46.22,1,-1,-1,-1
441,7,694.60,1329.93,46.54,44.61,1,-1,-1,-1
441,8,517.69,1331.59,48.09,46.23,1,-1,-1,-1
442,7,699.24,1333.05,47.49,45.52,1,-1,-1,-1
442,8,522.97,1338.20,48.10,46.22,1,-1,-1,-1
443,7,703.54,1336.75,47.66,45.87,1,-1,-1,-1
443,8,528.80,1344.47,48.09,46.20,1,-1,-1,-1
444,7,708.97,1340.01,47.62,45.99,1,-1,-1,-1
444,8,533.21,1349.28,49.34,47.49,1,-1,-1,-1
445,7,713.53,1343.09,47.51,46.04,1,-1,-1,-1
445,8,540.60,1355.50,46.59,44.72,1,-1,-1,-1
446,7,718.61,1346.77,45.65,44.08,1,-1,-1,-1
446,8,547.27,1360.97,45.54,43.60,1,-1,-1,-1
447,7,722.94,1348.68,45.00,43.32,1,-1,-1,-1
447,8,553.55,1365.45,45.21,43.18,1,-1,-1,-1
448,7,726.99,1349.93,44.84,43.04,1,-1,-1,-1
448,8,559.01,1368.92,45.15,43.03,1,-1,-1,-1
449,7,730.09,1351.62,44.58,42.95,1,-1,-1,-1
449,8,564.17,1372.67,45.18,42.98,1,-1,-1,-1
450,7,734.62,1352.80,44.68,42.92,1,-1,-1,-1
450,8,569.22,1375.87,45.24,42.96,1,-1,-1,-1
451,7,738.10,1353.14,44.79,42.92,1,-1,-1,-1
451,8,574.22,1377.54,45.30,42.96,1,-1,-1,-1
452,7,740.59,1353.83,46.09,44.25,1,-1,-1,-1
452,8,579.21,1378.66,45.37,42.96,1,-1,-1,-1
453,7,742.64,1354.03,46.72,44.75,1,-1,-1,-1
453,8,583.91,1378.91,45.33,42.97,1,-1,-1,-1
454,7,744.63,1354.01,46.82,44.94,1,-1,-1,-1
454,8,588.44,1378.85,45.40,42.97,1,-1,-1,-1
455,7,746.19,1353.94,47.59,45.67,1,-1,-1,-1
455,8,592.59,1378.03,45.46,42.97,1,-1,-1,-1
456,7,747.31,1353.85,47.88,45.94,1,-1,-1,-1
456,8,595.94,1376.95,45.51,42.98,1,-1,-1,-1
457,7,747.60,1353.76,47.99,46.04,1,-1,-1,-1
457,8,599.65,1375.11,45.56,42.98,1,-1,-1,-1
458,7,747.59,1353.67,48.02,46.07,1,-1,-1,-1
458,8,602.85,1371.69,45.60,42.98,1,-1,-1,-1
459,7,746.81,1353.60,48.03,46.07,1,-1,-1,-1
459,8,604.54,1367.69,48.93,46.29,1,-1,-1,-1
460,7,745.76,1353.53,48.03,46.07,1,-1,-1,-1
460,8,607.09,1364.92,50.06,47.51,1,-1,-1,-1
461,7,743.96,1353.47,48.03,46.06,1,-1,-1,-1
461,8,609.53,1360.55,51.17,48.63,1,-1,-1,-1
462,7,741.52,1352.09,47.44,45.40,1,-1,-1,-1
462,8,613.23,1357.56,50.98,48.40,1,-1,-1,-1
463,7,739.27,1351.54,47.07,45.14,1,-1,-1,-1
463,8,615.90,1354.43,50.71,48.29,1,-1,-1,-1
464,7,736.36,1351.98,45.70,43.72,1,-1,-1,-1
464,8,618.79,1351.95,50.52,48.23,1,-1,-1,-1
465,7,733.18,1352.13,45.24,43.18,1,-1,-1,-1
465,8,621.10,1349.06,50.36,48.19,1,-1,-1,-1
466,7,729.97,1351.50,45.13,42.99,1,-1,-1,-1
466,8,623.85,1346.03,50.22,48.17,1,-1,-1,-1
467,7,726.10,1351.25,45.15,42.93,1,-1,-1,-1
467,8,626.38,1342.94,50.88,48.80,1,-1,-1,-1
468,7,722.05,1349.82,46.41,44.24,1,-1,-1,-1
468,8,628.54,1339.85,51.11,49.04,1,-1,-1,-1
469,7,718.25,1347.97,47.59,45.39,1,-1,-1,-1
469,8,630.25,1337.42,52.45,50.43,1,-1,-1,-1
470,7,714.53,1346.61,47.44,45.18,1,-1,-1,-1
470,8,631.85,1334.59,53.47,51.59,1,-1,-1,-1
471,7,710.60,1345.44,47.23,45.09,1,-1,-1,-1
471,8,633.07,1331.62,53.74,52.03,1,-1,-1,-1
472,7,706.57,1345.01,47.08,45.05,1,-1,-1,-1
472,8,635.07,1328.58,53.15,51.53,1,-1,-1,-1
473,7,703.18,1343.54,46.97,45.03,1,-1,-1,-1
473,8,636.98,1325.52,51.72,50.00,1,-1,-1,-1
474,7,698.97,1343.00,47.65,45.69,1,-1,-1,-1
474,8,638.32,1323.12,50.35,48.73,1,-1,-1,-1
475,7,694.84,1342.16,47.91,45.93,1,-1,-1,-1
475,8,641.04,1320.98,48.52,46.92,1,-1,-1,-1
476,7,691.46,1341.20,49.18,47.33,1,-1,-1,-1
476,8,642.61,1318.93,47.86,46.24,1,-1,-1,-1
477,7,688.29,1341.51,48.39,46.56,1,-1,-1,-1
477,8,643.75,1316.25,47.65,46.00,1,-1,-1,-1
478,7,684.55,1341.66,48.08,46.24,1,-1,-1,-1
478,8,644.75,1314.01,47.60,45.92,1,-1,-1,-1
479,7,681.33,1342.39,49.14,47.44,1,-1,-1,-1
479,8,645.79,1311.93,47.42,45.90,1,-1,-1,-1
480,7,678.22,1342.68,48.28,46.58,1,-1,-1,-1
480,8,647.37,1310.57,47.46,45.90,1,-1,-1,-1
481,7,674.51,1344.79,47.96,46.23,1,-1,-1,-1
481,8,647.98,1308.82,47.32,45.91,1,-1,-1,-1
482,7,671.62,1346.25,47.07,45.44,1,-1,-1,-1
482,8,649.40,1306.92,47.39,45.92,1,-1,-1,-1
483,7,668.02,1348.80,46.70,45.13,1,-1,-1,-1
483,8,650.83,1306.28,45.50,43.94,1,-1,-1,-1
484,7,664.81,1350.41,46.53,45.02,1,-1,-1,-1
484,8,651.63,1304.80,44.78,43.19,1,-1,-1,-1
485,7,661.09,1350.99,46.44,44.98,1,-1,-1,-1
485,8,651.91,1303.66,46.44,44.95,1,-1,-1,-1
486,7,658.42,1352.51,45.21,43.65,1,-1,-1,-1
486,8,653.27,1302.62,45.13,43.63,1,-1,-1,-1
486,9,649.65,1416.92,49.33,44.36,1,-1,-1,-1
487,7,655.23,1354.40,44.74,43.14,1,-1,-1,-1
487,8,653.70,1300.98,44.65,43.12,1,-1,-1,-1
487,9,648.68,1413.41,45.34,40.86,1,-1,-1,-1
488,7,652.15,1355.07,44.59,42.97,1,-1,-1,-1
488,8,654.08,1299.10,44.61,42.94,1,-1,-1,-1
488,9,646.99,1409.42,44.11,39.84,1,-1,-1,-1
489,7,649.12,1355.96,44.57,42.91,1,-1,-1,-1
489,8,653.82,1297.14,46.65,44.89,1,-1,-1,-1
489,9,643.23,1404.64,43.77,39.60,1,-1,-1,-1
490,7,646.38,1356.92,44.68,42.90,1,-1,-1,-1
490,8,654.66,1295.14,45.49,43.65,1,-1,-1,-1
490,9,639.94,1400.34,43.67,39.57,1,-1,-1,-1
491,7,644.50,1358.58,44.71,42.90,1,-1,-1,-1
491,8,653.94,1293.13,45.00,43.16,1,-1,-1,-1
491,9,636.51,1396.22,43.58,39.61,1,-1,-1,-1
492,7,642.58,1360.50,44.73,42.91,1,-1,-1,-1
492,8,652.36,1289.78,46.72,44.99,1,-1,-1,-1
492,9,633.97,1392.50,42.81,38.91,1,-1,-1,-1
493,7,641.58,1361.18,44.86,42.92,1,-1,-1,-1
493,8,651.72,1286.63,47.44,45.66,1,-1,-1,-1
494,7,641.00,1362.72,44.87,42.93,1,-1,-1,-1
494,8,651.48,1282.88,45.70,43.95,1,-1,-1,-1
495,7,640.88,1363.93,44.88,42.94,1,-1,-1,-1
495,8,649.41,1278.20,46.92,45.29,1,-1,-1,-1
496,7,641.02,1364.34,44.71,42.94,1,-1,-1,-1
496,8,649.29,1273.27,45.43,43.82,1,-1,-1,-1
496,9,610.10,1388.31,43.34,39.76,1,-1,-1,-1
497,7,641.86,1364.45,44.55,42.95,1,-1,-1,-1
497,8,647.52,1268.16,44.97,43.24,1,-1,-1,-1
497,9,604.86,1387.98,43.25,39.83,1,-1,-1,-1
498,7,643.83,1365.78,42.64,40.97,1,-1,-1,-1
498,8,646.16,1262.37,44.88,43.03,1,-1,-1,-1
498,9,599.80,1387.90,43.14,39.86,1,-1,-1,-1
499,7,644.40,1364.89,43.80,42.25,1,-1,-1,-1
499,8,644.01,1256.34,44.81,42.96,1,-1,-1,-1
499,9,594.15,1387.29,44.98,41.87,1,-1,-1,-1
