136,1,664.42,1427.25,32.53,32.02,1,-1,-1,-1
136,2,601.07,1397.50,32.37,31.71,1,-1,-1,-1
136,8,870.99,284.86,30.56,30.71,1,-1,-1,-1
137,1,661.86,1428.89,32.55,31.99,1,-1,-1,-1
137,2,605.21,1398.35,32.61,31.91,1,-1,-1,-1
137,8,870.86,283.51,30.46,30.61,1,-1,-1,-1
138,1,660.27,1430.77,32.58,31.98,1,-1,-1,-1
138,2,610.06,1399.20,32.05,31.33,1,-1,-1,-1
139,1,658.39,1432.09,32.62,31.98,1,-1,-1,-1
139,2,613.57,1399.38,31.75,31.11,1,-1,-1,-1
140,1,656.90,1433.56,32.59,31.95,1,-1,-1,-1
140,2,618.17,1399.34,31.61,31.02,1,-1,-1,-1
141,1,653.31,1434.23,33.35,32.76,1,-1,-1,-1
141,2,623.44,1397.24,31.61,30.99,1,-1,-1,-1
142,1,651.59,1435.61,33.40,32.82,1,-1,-1,-1
142,2,626.00,1395.71,31.64,30.99,1,-1,-1,-1
143,2,628.48,1394.40,31.77,30.98,1,-1,-1,-1
144,1,647.33,1436.37,33.63,32.99,1,-1,-1,-1
144,2,630.70,1393.19,32.37,31.65,1,-1,-1,-1
145,1,646.35,1437.18,33.58,33.02,1,-1,-1,-1
145,2,632.43,1391.40,31.98,31.24,1,-1,-1,-1
146,1,645.38,1438.11,33.53,33.03,1,-1,-1,-1
146,2,632.97,1390.00,31.84,31.08,1,-1,-1,-1
147,1,645.76,1439.08,32.81,32.37,1,-1,-1,-1
147,2,634.41,1389.46,31.81,31.02,1,-1,-1,-1
148,1,644.65,1439.40,33.18,32.78,1,-1,-1,-1
148,2,635.54,1389.24,31.80,31.00,1,-1,-1,-1
149,1,644.29,1440.14,33.29,32.93,1,-1,-1,-1
149,2,636.54,1389.15,31.81,30.99,1,-1,-1,-1
150,1,645.82,1441.71,32.09,31.67,1,-1,-1,-1
150,2,636.84,1389.11,31.83,30.99,1,-1,-1,-1
151,1,646.17,1442.92,32.23,31.86,1,-1,-1,-1
151,2,636.88,1389.75,31.85,30.99,1,-1,-1,-1
152,1,647.29,1443.34,31.70,31.27,1,-1,-1,-1
152,2,636.83,1389.98,31.86,30.99,1,-1,-1,-1
153,1,647.73,1443.44,31.53,31.05,1,-1,-1,-1
153,2,636.76,1390.07,31.87,30.99,1,-1,-1,-1
154,1,650.94,1444.11,32.08,31.63,1,-1,-1,-1
154,2,636.68,1390.09,31.89,30.99,1,-1,-1,-1
155,1,653.47,1444.99,32.26,31.86,1,-1,-1,-1
155,2,636.60,1390.09,31.90,30.99,1,-1,-1,-1
156,1,656.05,1445.29,32.41,31.94,1,-1,-1,-1
156,2,635.59,1389.42,31.81,30.99,1,-1,-1,-1
157,1,658.70,1445.37,32.40,31.98,1,-1,-1,-1
157,2,634.82,1387.84,31.83,30.99,1,-1,-1,-1
158,1,661.01,1445.37,32.37,31.99,1,-1,-1,-1
158,2,634.51,1385.92,31.17,30.33,1,-1,-1,-1
159,1,663.19,1446.01,31.67,31.33,1,-1,-1,-1
159,2,633.68,1383.20,31.61,30.75,1,-1,-1,-1
160,1,665.32,1446.88,31.39,31.09,1,-1,-1,-1
160,2,630.72,1378.25,32.46,31.57,1,-1,-1,-1
161,1,668.73,1445.86,31.94,31.66,1,-1,-1,-1
161,2,629.59,1373.79,32.79,31.87,1,-1,-1,-1
162,1,670.15,1446.33,31.92,31.64,1,-1,-1,-1
162,2,626.91,1368.19,33.49,32.65,1,-1,-1,-1
163,2,625.54,1364.80,33.80,32.93,1,-1,-1,-1
164,2,623.73,1360.30,33.25,32.39,1,-1,-1,-1
165,2,623.06,1356.02,33.04,32.17,1,-1,-1,-1
166,2,620.84,1350.53,32.97,32.08,1,-1,-1,-1
167,2,619.37,1345.26,32.94,32.05,1,-1,-1,-1
168,2,617.53,1339.42,32.94,32.03,1,-1,-1,-1
169,2,616.20,1334.69,32.94,32.02,1,-1,-1,-1
170,2,615.08,1329.07,32.94,32.02,1,-1,-1,-1
171,2,614.97,1324.44,33.04,32.02,1,-1,-1,-1
172,2,615.61,1319.54,33.13,32.01,1,-1,-1,-1
173,2,616.23,1315.19,33.12,32.01,1,-1,-1,-1
174,2,617.16,1311.06,33.11,32.01,1,-1,-1,-1
175,2,617.82,1308.33,33.19,32.01,1,-1,-1,-1
176,2,619.75,1304.81,33.86,32.67,1,-1,-1,-1
177,2,622.47,1301.64,33.42,32.26,1,-1,-1,-1
178,2,624.84,1298.62,33.24,32.10,1,-1,-1,-1
179,2,626.77,1296.30,33.06,32.04,1,-1,-1,-1
180,2,629.49,1294.24,32.94,32.01,1,-1,-1,-1
181,2,632.12,1292.94,32.26,31.34,1,-1,-1,-1
182,2,635.08,1291.93,32.01,31.09,1,-1,-1,-1
183,2,638.13,1291.67,31.92,31.00,1,-1,-1,-1
184,2,641.22,1291.68,31.90,30.97,1,-1,-1,-1
185,2,643.64,1292.44,31.90,30.96,1,-1,-1,-1
186,2,645.51,1293.48,32.49,31.62,1,-1,-1,-1
187,2,647.79,1295.24,32.09,31.22,1,-1,-1,-1
188,2,649.90,1296.65,32.62,31.72,1,-1,-1,-1
189,2,651.94,1298.53,32.82,31.91,1,-1,-1,-1
190,2,653.30,1300.59,32.90,31.98,1,-1,-1,-1
191,2,654.40,1302.72,32.94,32.01,1,-1,-1,-1
192,2,655.13,1304.86,32.86,32.02,1,-1,-1,-1
193,2,654.99,1306.98,32.20,31.36,1,-1,-1,-1
194,2,654.86,1308.45,31.96,31.11,1,-1,-1,-1
195,2,654.75,1310.31,31.88,31.02,1,-1,-1,-1
196,2,654.00,1311.65,31.86,30.98,1,-1,-1,-1
197,2,653.68,1312.79,31.86,30.97,1,-1,-1,-1
198,2,653.52,1313.85,31.87,30.97,1,-1,-1,-1
199,2,653.43,1315.55,31.88,30.97,1,-1,-1,-1
200,2,652.70,1316.81,31.89,30.98,1,-1,-1,-1
201,2,652.41,1317.92,31.90,30.98,1,-1,-1,-1
202,2,652.27,1318.30,32.59,31.64,1,-1,-1,-1
203,2,652.21,1318.41,32.85,31.89,1,-1,-1,-1
204,2,653.20,1318.42,32.86,31.99,1,-1,-1,-1
205,2,654.54,1317.73,32.23,31.36,1,-1,-1,-1
206,2,656.36,1316.78,31.99,31.12,1,-1,-1,-1
207,2,657.68,1315.74,31.91,31.03,1,-1,-1,-1
208,2,660.14,1314.01,31.89,31.00,1,-1,-1,-1
209,2,661.40,1312.02,32.48,31.65,1,-1,-1,-1
210,2,663.19,1309.97,32.65,31.89,1,-1,-1,-1
211,2,664.79,1307.88,32.76,31.98,1,-1,-1,-1
212,2,666.67,1305.78,32.82,32.02,1,-1,-1,-1
213,2,668.66,1303.04,32.85,32.03,1,-1,-1,-1
214,2,671.05,1300.71,32.77,32.03,1,-1,-1,-1
215,2,673.54,1297.88,32.79,32.03,1,-1,-1,-1
216,2,675.44,1293.56,33.39,32.68,1,-1,-1,-1
217,2,677.45,1290.01,32.91,32.27,1,-1,-1,-1
218,2,679.12,1286.74,32.78,32.11,1,-1,-1,-1
219,2,680.71,1283.59,32.65,32.05,1,-1,-1,-1
220,2,681.27,1279.84,32.57,32.02,1,-1,-1,-1
221,2,681.44,1275.86,32.50,32.01,1,-1,-1,-1
222,2,682.78,1272.47,32.45,32.01,1,-1,-1,-1
223,2,682.59,1269.30,32.41,32.01,1,-1,-1,-1
224,2,682.48,1265.56,32.37,32.01,1,-1,-1,-1
225,2,682.41,1261.61,31.67,31.34,1,-1,-1,-1
226,2,681.68,1257.57,31.38,31.09,1,-1,-1,-1
227,2,680.72,1254.18,31.26,31.00,1,-1,-1,-1
228,2,679.01,1250.37,31.21,30.97,1,-1,-1,-1
229,2,676.37,1247.08,31.18,30.96,1,-1,-1,-1
230,2,674.05,1243.97,30.49,30.30,1,-1,-1,-1
231,2,671.85,1240.27,30.89,30.72,1,-1,-1,-1
232,2,668.41,1237.02,31.04,30.88,1,-1,-1,-1
233,2,666.48,1234.59,30.42,30.28,1,-1,-1,-1
234,2,664.08,1231.15,29.61,29.39,1,-1,-1,-1
235,2,662.93,1227.98,29.41,29.19,1,-1,-1,-1
238,2,649.52,1210.90,29.27,28.96,1,-1,-1,-1
239,2,647.38,1206.97,29.10,28.80,1,-1,-1,-1
241,2,637.26,1193.87,31.05,30.64,1,-1,-1,-1
242,2,633.94,1188.47,30.84,30.23,1,-1,-1,-1
243,2,629.83,1183.31,32.08,31.41,1,-1,-1,-1
244,2,627.06,1177.59,31.89,31.19,1,-1,-1,-1
245,2,623.86,1170.98,32.39,31.76,1,-1,-1,-1
246,2,620.42,1164.71,31.98,31.31,1,-1,-1,-1
247,2,617.90,1159.22,32.51,31.79,1,-1,-1,-1
248,2,614.79,1152.73,32.62,31.97,1,-1,-1,-1
249,2,611.11,1146.51,32.61,32.04,1,-1,-1,-1
250,2,609.46,1139.74,32.01,31.40,1,-1,-1,-1
251,2,606.97,1132.75,31.80,31.15,1,-1,-1,-1
252,2,603.86,1126.37,32.31,31.72,1,-1,-1,-1
253,2,601.77,1120.87,31.90,31.27,1,-1,-1,-1
254,2,598.82,1115.05,31.66,31.10,1,-1,-1,-1
255,2,596.51,1109.77,31.54,31.03,1,-1,-1,-1
256,2,594.72,1105.36,30.89,30.34,1,-1,-1,-1
257,2,591.48,1098.60,31.35,30.75,1,-1,-1,-1
258,2,588.09,1093.64,31.45,30.91,1,-1,-1,-1
259,2,584.57,1088.67,31.55,30.96,1,-1,-1,-1
260,2,580.70,1085.03,31.61,30.99,1,-1,-1,-1
261,2,575.08,1081.89,32.23,31.66,1,-1,-1,-1
262,2,573.08,1080.86,32.43,31.91,1,-1,-1,-1
263,2,565.52,1076.73,32.57,32.00,1,-1,-1,-1
264,2,558.81,1074.68,31.98,31.37,1,-1,-1,-1
265,2,551.46,1073.44,32.35,31.80,1,-1,-1,-1
266,2,545.59,1073.76,31.79,31.29,1,-1,-1,-1
267,2,537.57,1072.74,32.22,31.76,1,-1,-1,-1
268,2,530.80,1073.11,31.68,31.28,1,-1,-1,-1
269,2,523.43,1072.75,30.21,29.76,1,-1,-1,-1
270,2,516.55,1074.11,29.59,29.19,1,-1,-1,-1
271,2,508.51,1075.36,28.08,27.65,1,-1,-1,-1
272,2,500.72,1075.94,28.16,27.77,1,-1,-1,-1
273,2,494.10,1075.51,28.18,27.82,1,-1,-1,-1
274,2,487.88,1075.41,28.18,27.85,1,-1,-1,-1
275,2,481.82,1075.42,27.49,27.21,1,-1,-1,-1
276,2,476.48,1074.81,27.91,27.65,1,-1,-1,-1
277,2,472.73,1074.61,27.39,27.15,1,-1,-1,-1
278,2,466.95,1073.74,27.15,26.92,1,-1,-1,-1
279,2,461.30,1071.39,27.25,26.93,1,-1,-1,-1
280,2,457.12,1069.43,27.19,26.91,1,-1,-1,-1
281,2,453.77,1067.43,27.16,26.91,1,-1,-1,-1
282,2,448.44,1066.19,27.00,26.75,1,-1,-1,-1
293,13,481.34,1020.61,27.25,27.22,1,-1,-1,-1
294,13,485.87,1015.92,27.04,26.98,1,-1,-1,-1
295,13,490.10,1013.07,27.03,26.92,1,-1,-1,-1
296,13,494.91,1010.83,27.07,26.91,1,-1,-1,-1
297,13,498.87,1010.88,27.07,26.92,1,-1,-1,-1
298,13,503.56,1011.02,27.07,26.93,1,-1,-1,-1
299,13,507.14,1011.16,27.07,26.94,1,-1,-1,-1
300,13,509.63,1013.32,27.75,27.63,1,-1,-1,-1
301,13,512.41,1015.48,28.00,27.88,1,-1,-1,-1
302,13,514.64,1017.67,28.08,27.98,1,-1,-1,-1
303,13,518.06,1017.54,28.14,28.04,1,-1,-1,-1
304,13,518.72,1019.44,28.90,28.80,1,-1,-1,-1
305,13,521.83,1019.54,29.04,28.94,1,-1,-1,-1
306,13,517.91,1021.49,28.32,28.23,1,-1,-1,-1
307,13,516.65,1021.93,28.17,28.09,1,-1,-1,-1
308,13,514.86,1021.42,28.78,28.70,1,-1,-1,-1
309,13,514.15,1021.22,28.99,28.93,1,-1,-1,-1
310,13,509.88,1017.85,29.07,29.01,1,-1,-1,-1
311,13,506.89,1014.58,28.43,28.38,1,-1,-1,-1
312,13,504.67,1011.35,28.28,28.14,1,-1,-1,-1
313,13,502.48,1007.52,28.27,28.04,1,-1,-1,-1
314,13,499.37,1004.12,28.21,28.01,1,-1,-1,-1
315,13,497.18,998.92,28.28,28.00,1,-1,-1,-1
316,13,495.41,993.71,28.25,27.99,1,-1,-1,-1
317,13,493.08,989.84,28.32,27.99,1,-1,-1,-1
318,13,492.21,988.47,28.38,27.99,1,-1,-1,-1
319,13,490.59,981.43,27.77,27.33,1,-1,-1,-1
320,13,489.05,976.19,28.15,27.75,1,-1,-1,-1
321,13,487.20,971.71,28.27,27.91,1,-1,-1,-1
322,13,486.84,966.83,27.73,27.31,1,-1,-1,-1
323,13,485.13,962.47,27.46,27.08,1,-1,-1,-1
324,13,484.54,956.98,27.34,27.00,1,-1,-1,-1
325,13,482.66,951.08,28.04,27.63,1,-1,-1,-1
326,13,480.01,946.37,29.01,28.53,1,-1,-1,-1
327,13,478.37,940.79,29.40,28.87,1,-1,-1,-1
328,13,476.85,936.19,29.48,29.00,1,-1,-1,-1
329,13,475.68,930.66,28.81,28.38,1,-1,-1,-1
330,13,473.60,925.42,28.62,28.14,1,-1,-1,-1
331,13,472.86,919.65,29.25,28.72,1,-1,-1,-1
332,13,472.89,915.00,29.61,28.93,1,-1,-1,-1
333,13,473.00,910.78,30.29,29.66,1,-1,-1,-1
334,13,474.41,907.37,30.51,29.94,1,-1,-1,-1
335,13,476.59,904.93,30.66,30.04,1,-1,-1,-1
336,13,479.42,902.85,30.06,29.41,1,-1,-1,-1
337,13,483.17,901.59,29.84,29.17,1,-1,-1,-1
338,13,486.26,899.93,30.36,29.73,1,-1,-1,-1
339,13,489.02,899.42,29.27,28.63,1,-1,-1,-1
340,13,492.44,899.42,28.77,28.20,1,-1,-1,-1
341,13,495.69,900.20,28.56,28.04,1,-1,-1,-1
342,13,498.19,900.59,28.45,27.99,1,-1,-1,-1
343,13,501.08,900.82,28.39,27.97,1,-1,-1,-1
344,13,503.07,901.66,28.44,27.97,1,-1,-1,-1
345,13,504.11,903.36,29.07,28.63,1,-1,-1,-1
346,13,505.12,905.35,29.28,28.88,1,-1,-1,-1
347,13,506.11,906.82,29.34,28.97,1,-1,-1,-1
348,13,507.10,909.38,28.67,28.35,1,-1,-1,-1
349,13,508.37,912.38,28.49,28.11,1,-1,-1,-1
350,13,508.77,915.49,28.46,28.02,1,-1,-1,-1
350,14,683.29,1422.52,31.93,30.98,1,-1,-1,-1
351,13,508.86,918.64,28.48,27.99,1,-1,-1,-1
351,14,679.74,1418.52,32.70,31.72,1,-1,-1,-1
352,13,507.88,923.11,28.43,27.98,1,-1,-1,-1
352,14,677.21,1413.71,32.95,31.96,1,-1,-1,-1
353,13,507.10,926.75,28.48,27.98,1,-1,-1,-1
353,14,674.30,1407.95,33.76,32.75,1,-1,-1,-1
354,13,506.10,931.38,28.53,27.98,1,-1,-1,-1
354,14,670.99,1401.93,33.97,33.02,1,-1,-1,-1
355,13,503.70,935.71,28.57,27.98,1,-1,-1,-1
355,14,668.48,1397.58,34.29,33.32,1,-1,-1,-1
356,13,501.81,939.92,29.19,28.64,1,-1,-1,-1
357,13,499.16,943.40,28.73,28.24,1,-1,-1,-1
358,13,496.82,947.94,28.52,28.08,1,-1,-1,-1
358,14,657.03,1381.35,32.15,31.32,1,-1,-1,-1
359,13,493.99,952.20,28.42,28.02,1,-1,-1,-1
359,14,652.63,1374.75,32.65,31.80,1,-1,-1,-1
360,13,490.97,957.67,28.36,28.00,1,-1,-1,-1
360,14,648.53,1368.59,32.81,31.94,1,-1,-1,-1
361,13,488.84,963.58,27.74,27.33,1,-1,-1,-1
361,14,644.84,1363.16,32.78,31.99,1,-1,-1,-1
362,13,485.76,969.02,28.80,28.41,1,-1,-1,-1
362,14,642.27,1358.67,32.73,32.01,1,-1,-1,-1
363,13,482.72,974.86,28.50,28.16,1,-1,-1,-1
363,14,639.47,1354.53,32.67,32.02,1,-1,-1,-1
364,13,478.68,980.25,28.94,28.72,1,-1,-1,-1
364,14,635.91,1348.53,32.61,32.02,1,-1,-1,-1
365,13,475.57,986.08,28.47,28.27,1,-1,-1,-1
365,14,633.00,1343.15,32.64,32.02,1,-1,-1,-1
366,13,471.15,990.78,28.94,28.76,1,-1,-1,-1
366,14,630.04,1337.35,32.68,32.02,1,-1,-1,-1
367,13,466.95,996.34,28.45,28.28,1,-1,-1,-1
367,14,627.71,1332.05,32.71,32.01,1,-1,-1,-1
368,13,461.46,1002.26,29.58,29.42,1,-1,-1,-1
368,14,626.29,1326.95,32.06,31.35,1,-1,-1,-1
369,13,457.54,1008.25,28.68,28.54,1,-1,-1,-1
369,14,623.88,1321.92,32.51,31.77,1,-1,-1,-1
370,13,456.17,1014.33,27.64,27.52,1,-1,-1,-1
370,14,620.81,1317.57,32.60,31.92,1,-1,-1,-1
371,13,453.43,1019.23,27.55,27.43,1,-1,-1,-1
371,14,618.73,1310.85,32.69,31.98,1,-1,-1,-1
372,13,451.23,1027.96,28.86,28.65,1,-1,-1,-1
372,14,616.07,1305.86,32.74,32.00,1,-1,-1,-1
373,13,448.55,1033.28,28.91,28.70,1,-1,-1,-1
373,14,613.56,1301.53,32.68,32.01,1,-1,-1,-1
374,14,611.70,1296.80,32.04,31.35,1,-1,-1,-1
375,14,610.44,1291.90,32.49,31.76,1,-1,-1,-1
376,14,608.07,1287.60,32.00,31.26,1,-1,-1,-1
377,13,451.97,1063.16,27.48,27.17,1,-1,-1,-1
377,14,604.98,1282.87,32.41,31.73,1,-1,-1,-1
378,13,455.30,1069.78,27.41,27.02,1,-1,-1,-1
378,14,601.96,1278.63,32.53,31.91,1,-1,-1,-1
379,13,457.36,1075.97,28.00,27.64,1,-1,-1,-1
379,14,598.86,1274.58,32.06,31.32,1,-1,-1,-1
380,13,456.78,1082.11,27.97,27.62,1,-1,-1,-1
380,14,595.48,1271.26,31.85,31.09,1,-1,-1,-1
381,14,592.70,1268.21,31.70,31.01,1,-1,-1,-1
382,14,590.08,1265.25,31.70,30.98,1,-1,-1,-1
383,13,466.02,1097.40,28.12,27.95,1,-1,-1,-1
383,14,587.21,1263.64,31.04,30.31,1,-1,-1,-1
384,13,466.50,1103.24,28.14,27.96,1,-1,-1,-1
384,14,583.57,1261.89,30.81,30.06,1,-1,-1,-1
385,14,579.35,1261.39,31.33,30.64,1,-1,-1,-1
386,13,463.61,1111.58,27.29,27.15,1,-1,-1,-1
386,14,574.60,1260.65,31.49,30.86,1,-1,-1,-1
387,13,461.51,1114.96,27.71,27.72,1,-1,-1,-1
387,14,571.24,1259.84,30.94,30.28,1,-1,-1,-1
388,13,460.47,1118.76,27.90,27.90,1,-1,-1,-1
388,14,568.77,1259.68,30.75,30.06,1,-1,-1,-1
389,13,458.76,1123.96,27.97,27.97,1,-1,-1,-1
389,14,565.97,1260.38,30.70,29.99,1,-1,-1,-1
390,13,456.14,1128.37,27.34,27.34,1,-1,-1,-1
390,14,563.71,1261.40,30.02,29.30,1,-1,-1,-1
391,13,454.50,1132.47,27.10,27.10,1,-1,-1,-1
391,14,561.65,1263.22,29.79,29.04,1,-1,-1,-1
392,13,453.75,1137.42,27.03,27.03,1,-1,-1,-1
392,14,560.33,1264.62,29.72,28.95,1,-1,-1,-1
393,14,557.63,1263.58,29.55,28.79,1,-1,-1,-1
398,13,454.15,1151.85,29.02,28.87,1,-1,-1,-1
398,15,559.11,1276.58,30.02,30.00,1,-1,-1,-1
399,13,453.81,1155.52,29.15,28.99,1,-1,-1,-1
399,15,559.37,1277.86,30.06,30.00,1,-1,-1,-1
400,15,559.83,1278.22,30.79,30.74,1,-1,-1,-1
401,15,559.99,1279.03,31.00,30.94,1,-1,-1,-1
402,15,563.32,1279.15,30.25,30.20,1,-1,-1,-1
403,15,565.04,1279.24,30.18,30.07,1,-1,-1,-1
404,15,567.32,1278.57,30.13,30.02,1,-1,-1,-1
405,15,568.79,1276.95,30.10,30.00,1,-1,-1,-1
406,13,469.40,1171.51,28.40,28.09,1,-1,-1,-1
406,15,571.31,1276.34,30.09,30.00,1,-1,-1,-1
407,13,468.62,1172.73,29.70,29.43,1,-1,-1,-1
407,15,573.83,1274.10,30.16,30.00,1,-1,-1,-1
408,13,467.78,1175.17,30.08,29.85,1,-1,-1,-1
408,15,575.07,1272.60,30.82,30.67,1,-1,-1,-1
409,13,467.43,1177.97,30.86,30.66,1,-1,-1,-1
409,15,577.46,1270.73,31.05,30.91,1,-1,-1,-1
410,13,466.89,1180.90,30.61,30.31,1,-1,-1,-1
410,15,579.64,1268.72,31.13,31.00,1,-1,-1,-1
411,13,465.05,1183.89,31.09,30.82,1,-1,-1,-1
411,15,581.07,1267.98,31.15,31.03,1,-1,-1,-1
412,13,462.39,1187.54,31.91,31.66,1,-1,-1,-1
412,15,582.86,1267.07,31.15,31.04,1,-1,-1,-1
413,13,460.73,1192.10,32.20,31.98,1,-1,-1,-1
413,15,584.81,1266.09,31.14,31.04,1,-1,-1,-1
414,13,458.41,1198.32,31.08,30.78,1,-1,-1,-1
414,15,586.80,1265.76,31.13,31.04,1,-1,-1,-1
415,13,457.93,1201.69,31.21,30.91,1,-1,-1,-1
415,15,589.09,1265.66,31.21,31.03,1,-1,-1,-1
416,13,456.55,1208.91,31.39,31.01,1,-1,-1,-1
416,15,591.57,1265.65,31.19,31.03,1,-1,-1,-1
417,13,455.98,1212.69,31.51,31.13,1,-1,-1,-1
417,15,594.42,1265.67,31.17,31.03,1,-1,-1,-1
418,15,597.04,1266.37,31.25,31.02,1,-1,-1,-1
419,15,599.91,1267.97,31.32,31.02,1,-1,-1,-1
420,15,602.88,1269.91,31.38,31.02,1,-1,-1,-1
421,13,456.56,1239.82,30.46,30.14,1,-1,-1,-1
421,15,606.25,1271.31,32.01,31.68,1,-1,-1,-1
422,13,458.08,1244.90,30.32,30.04,1,-1,-1,-1
422,15,609.43,1272.49,32.23,31.92,1,-1,-1,-1
423,13,460.58,1249.25,30.25,30.01,1,-1,-1,-1
423,15,613.18,1274.90,32.29,32.01,1,-1,-1,-1
424,13,463.50,1253.36,30.88,30.66,1,-1,-1,-1
424,15,616.78,1277.78,31.73,31.39,1,-1,-1,-1
425,13,466.56,1257.37,31.10,30.90,1,-1,-1,-1
425,15,620.68,1280.84,31.54,31.14,1,-1,-1,-1
426,13,471.28,1263.32,29.30,29.02,1,-1,-1,-1
426,15,625.33,1283.95,31.51,31.05,1,-1,-1,-1
427,13,474.40,1266.68,29.32,28.96,1,-1,-1,-1
427,15,629.31,1287.06,32.10,31.68,1,-1,-1,-1
428,13,478.13,1271.10,28.69,28.28,1,-1,-1,-1
428,15,633.63,1290.80,31.73,31.25,1,-1,-1,-1
429,13,480.49,1275.23,30.44,30.04,1,-1,-1,-1
429,15,638.16,1294.16,32.19,31.75,1,-1,-1,-1
430,13,484.21,1279.92,30.49,30.03,1,-1,-1,-1
430,15,642.38,1296.68,32.33,31.94,1,-1,-1,-1
431,13,486.22,1284.48,30.52,30.06,1,-1,-1,-1
431,15,648.10,1300.85,32.46,32.00,1,-1,-1,-1
432,15,653.42,1304.34,32.53,32.03,1,-1,-1,-1
433,15,658.95,1307.55,32.49,32.03,1,-1,-1,-1
434,15,665.14,1311.31,31.88,31.37,1,-1,-1,-1
435,13,501.13,1306.62,31.34,30.93,1,-1,-1,-1
435,15,670.34,1314.63,32.25,31.79,1,-1,-1,-1
436,13,504.48,1311.85,32.06,31.69,1,-1,-1,-1
436,15,676.10,1318.42,32.36,31.94,1,-1,-1,-1
437,13,508.54,1316.27,32.40,31.95,1,-1,-1,-1
437,15,681.71,1321.73,32.47,31.99,1,-1,-1,-1
438,13,513.62,1321.71,32.44,32.04,1,-1,-1,-1
438,15,686.94,1324.85,32.54,32.01,1,-1,-1,-1
439,13,518.37,1327.54,32.53,32.07,1,-1,-1,-1
439,15,692.40,1327.91,33.16,32.68,1,-1,-1,-1
440,13,523.33,1332.85,32.60,32.08,1,-1,-1,-1
440,15,698.52,1331.59,33.47,32.93,1,-1,-1,-1
441,13,529.02,1339.29,32.64,32.07,1,-1,-1,-1
441,15,703.67,1335.51,33.51,33.02,1,-1,-1,-1
442,13,533.67,1345.49,32.68,32.07,1,-1,-1,-1
442,15,709.68,1338.86,33.59,33.05,1,-1,-1,-1
443,13,539.61,1350.93,32.61,32.06,1,-1,-1,-1
443,15,714.39,1341.99,34.30,33.71,1,-1,-1,-1
444,13,545.31,1356.09,32.65,32.05,1,-1,-1,-1
444,15,719.27,1345.69,33.93,33.31,1,-1,-1,-1
445,13,550.32,1362.45,32.59,32.05,1,-1,-1,-1
445,15,724.59,1349.61,33.70,33.14,1,-1,-1,-1
446,13,556.69,1367.96,32.53,32.04,1,-1,-1,-1
446,15,729.06,1352.29,33.58,33.08,1,-1,-1,-1
447,13,563.19,1372.47,31.90,31.38,1,-1,-1,-1
447,15,732.84,1354.50,32.93,32.39,1,-1,-1,-1
448,13,567.82,1375.27,32.27,31.79,1,-1,-1,-1
448,15,736.41,1355.86,33.29,32.79,1,-1,-1,-1
449,13,572.99,1378.79,31.81,31.28,1,-1,-1,-1
449,15,740.53,1357.60,32.82,32.28,1,-1,-1,-1
450,13,578.72,1381.90,31.65,31.09,1,-1,-1,-1
450,15,745.19,1358.79,32.67,32.08,1,-1,-1,-1
451,13,583.31,1384.20,32.30,31.68,1,-1,-1,-1
451,15,748.45,1359.13,33.21,32.68,1,-1,-1,-1
452,13,587.88,1386.24,32.46,31.90,1,-1,-1,-1
452,15,751.14,1359.19,33.48,32.90,1,-1,-1,-1
453,13,593.39,1386.84,32.49,31.98,1,-1,-1,-1
453,15,753.00,1359.11,34.18,33.64,1,-1,-1,-1
454,13,597.29,1386.91,32.47,32.01,1,-1,-1,-1
454,15,755.18,1359.02,33.84,33.26,1,-1,-1,-1
455,13,601.51,1386.13,32.54,32.02,1,-1,-1,-1
455,15,756.19,1358.24,34.31,33.77,1,-1,-1,-1
456,13,604.90,1384.40,32.58,32.02,1,-1,-1,-1
456,15,757.42,1358.56,33.88,33.31,1,-1,-1,-1
457,13,609.28,1381.65,32.62,32.02,1,-1,-1,-1
457,15,758.37,1359.28,33.73,33.12,1,-1,-1,-1
458,13,612.74,1378.55,32.66,32.02,1,-1,-1,-1
458,15,757.94,1359.50,33.70,33.05,1,-1,-1,-1
459,13,615.84,1374.67,32.69,32.02,1,-1,-1,-1
459,15,757.00,1359.54,33.70,33.02,1,-1,-1,-1
460,13,618.16,1371.84,32.72,32.02,1,-1,-1,-1
460,15,755.58,1359.52,34.30,33.67,1,-1,-1,-1
461,13,621.87,1368.10,33.33,32.67,1,-1,-1,-1
461,15,753.98,1358.82,33.92,33.26,1,-1,-1,-1
462,13,625.13,1364.72,33.51,32.92,1,-1,-1,-1
462,15,751.94,1358.51,33.78,33.10,1,-1,-1,-1
463,13,627.18,1362.78,32.98,32.35,1,-1,-1,-1
463,15,749.50,1358.37,34.33,33.70,1,-1,-1,-1
464,13,630.42,1360.07,32.79,32.13,1,-1,-1,-1
464,15,746.62,1358.30,33.83,33.27,1,-1,-1,-1
465,13,633.48,1357.75,32.06,31.39,1,-1,-1,-1
465,15,743.79,1358.25,33.03,32.43,1,-1,-1,-1
466,13,636.17,1354.91,32.39,31.77,1,-1,-1,-1
466,15,740.03,1358.21,32.75,32.12,1,-1,-1,-1
467,13,638.02,1351.92,32.57,31.92,1,-1,-1,-1
467,15,736.35,1356.85,33.25,32.67,1,-1,-1,-1
468,13,640.55,1348.85,32.66,31.97,1,-1,-1,-1
468,15,733.70,1355.68,32.74,32.22,1,-1,-1,-1
469,13,642.70,1346.43,32.71,31.99,1,-1,-1,-1
