118,8,1275.13,727.25,36.16,35.38,1,-1,-1,-1
119,2,1546.50,866.00,33.29,32.99,1,-1,-1,-1
119,3,968.33,665.11,33.33,33.01,1,-1,-1,-1
119,7,730.13,991.96,33.94,33.03,1,-1,-1,-1
119,8,1271.12,726.43,36.48,35.77,1,-1,-1,-1
120,2,1545.69,865.98,33.26,32.99,1,-1,-1,-1
120,3,967.49,664.97,33.30,33.01,1,-1,-1,-1
120,7,728.58,991.62,33.85,33.03,1,-1,-1,-1
120,8,1268.43,726.84,36.57,35.92,1,-1,-1,-1
121,2,1544.63,865.31,33.24,32.99,1,-1,-1,-1
121,3,965.18,664.93,33.27,33.01,1,-1,-1,-1
121,7,728.36,991.53,33.87,33.03,1,-1,-1,-1
121,8,1266.24,727.07,35.89,35.31,1,-1,-1,-1
122,2,1543.11,864.41,32.64,32.33,1,-1,-1,-1
122,3,965.13,664.75,33.28,33.03,1,-1,-1,-1
122,7,727.67,991.53,33.88,33.03,1,-1,-1,-1
122,8,1263.19,727.23,35.70,35.08,1,-1,-1,-1
123,2,1541.76,863.40,32.46,32.08,1,-1,-1,-1
123,3,963.71,664.91,32.56,32.23,1,-1,-1,-1
123,7,727.18,991.57,33.80,33.03,1,-1,-1,-1
123,8,1259.49,727.34,36.32,35.66,1,-1,-1,-1
124,2,1540.24,863.04,32.33,31.99,1,-1,-1,-1
124,3,962.68,664.93,32.45,32.05,1,-1,-1,-1
124,7,727.35,991.61,33.82,33.02,1,-1,-1,-1
124,8,1256.88,726.75,36.58,35.88,1,-1,-1,-1
125,2,1539.92,862.25,32.37,31.96,1,-1,-1,-1
125,3,960.68,664.93,33.02,32.66,1,-1,-1,-1
125,7,727.45,990.99,33.83,33.02,1,-1,-1,-1
125,8,1255.35,727.23,36.02,35.31,1,-1,-1,-1
126,2,1538.80,861.30,32.99,32.62,1,-1,-1,-1
126,3,958.93,664.28,33.31,32.88,1,-1,-1,-1
126,7,726.58,990.78,34.43,33.68,1,-1,-1,-1
126,8,1251.95,727.46,35.73,35.09,1,-1,-1,-1
127,2,1538.37,861.61,33.21,32.87,1,-1,-1,-1
127,3,956.95,664.04,33.45,32.97,1,-1,-1,-1
127,7,725.93,990.07,34.70,33.92,1,-1,-1,-1
127,8,1249.48,726.25,35.59,35.01,1,-1,-1,-1
128,2,1539.13,861.75,32.70,32.30,1,-1,-1,-1
128,3,955.26,664.61,34.11,33.66,1,-1,-1,-1
128,7,725.06,989.82,34.81,34.01,1,-1,-1,-1
128,8,1246.98,724.50,34.93,34.32,1,-1,-1,-1
129,2,1539.38,861.82,32.54,32.09,1,-1,-1,-1
129,3,953.36,664.83,34.32,33.92,1,-1,-1,-1
129,7,724.10,989.75,34.86,34.04,1,-1,-1,-1
129,8,1244.15,721.87,35.38,34.73,1,-1,-1,-1
130,2,1540.11,862.52,32.51,32.01,1,-1,-1,-1
130,3,950.98,664.92,34.48,34.01,1,-1,-1,-1
130,7,723.11,990.40,34.89,34.05,1,-1,-1,-1
130,8,1240.54,720.26,34.90,34.22,1,-1,-1,-1
131,2,1540.73,863.45,32.44,31.98,1,-1,-1,-1
131,3,949.16,665.62,34.47,34.04,1,-1,-1,-1
131,7,722.11,991.32,34.23,33.39,1,-1,-1,-1
131,8,1237.29,717.71,35.42,34.70,1,-1,-1,-1
132,2,1541.90,864.47,32.48,31.97,1,-1,-1,-1
132,3,946.83,667.20,34.53,34.05,1,-1,-1,-1
132,7,720.44,993.02,33.99,33.14,1,-1,-1,-1
132,8,1235.22,714.82,36.20,35.54,1,-1,-1,-1
133,2,1543.34,864.85,33.10,32.63,1,-1,-1,-1
133,3,945.32,668.45,34.58,34.05,1,-1,-1,-1
133,7,718.53,994.99,33.22,32.38,1,-1,-1,-1
133,8,1232.87,712.46,35.89,35.20,1,-1,-1,-1
134,2,1545.85,864.99,33.31,32.88,1,-1,-1,-1
134,3,943.47,669.58,34.62,34.05,1,-1,-1,-1
134,7,716.51,997.06,32.95,32.09,1,-1,-1,-1
134,8,1229.15,710.30,37.04,36.39,1,-1,-1,-1
135,2,1548.76,865.04,33.36,32.98,1,-1,-1,-1
135,3,941.49,670.65,34.66,34.04,1,-1,-1,-1
135,7,714.47,998.49,32.86,31.99,1,-1,-1,-1
135,8,1227.49,708.88,36.86,36.18,1,-1,-1,-1
136,2,1549.86,865.16,33.42,33.03,1,-1,-1,-1
136,3,939.46,671.70,34.69,34.04,1,-1,-1,-1
136,7,712.42,999.01,32.84,31.96,1,-1,-1,-1
136,8,1225.65,707.75,36.80,36.10,1,-1,-1,-1
137,3,937.42,672.08,34.72,34.03,1,-1,-1,-1
137,7,710.38,999.84,32.84,31.95,1,-1,-1,-1
137,8,1223.07,706.72,36.79,36.06,1,-1,-1,-1
138,3,935.76,672.20,34.65,34.03,1,-1,-1,-1
138,7,709.00,1000.14,32.85,31.95,1,-1,-1,-1
138,8,1219.93,705.07,37.38,36.70,1,-1,-1,-1
139,3,933.23,671.57,34.59,34.03,1,-1,-1,-1
139,7,707.87,1000.22,32.86,31.95,1,-1,-1,-1
139,8,1218.19,703.84,37.56,36.94,1,-1,-1,-1
140,3,932.34,671.97,34.53,34.02,1,-1,-1,-1
140,7,706.18,1000.24,32.88,31.96,1,-1,-1,-1
140,8,1214.65,702.78,37.02,36.37,1,-1,-1,-1
141,3,930.74,672.33,34.57,34.06,1,-1,-1,-1
141,7,704.64,1000.23,32.79,31.96,1,-1,-1,-1
141,8,1211.42,702.44,36.82,36.15,1,-1,-1,-1
142,7,702.15,998.88,33.40,32.63,1,-1,-1,-1
142,8,1208.98,702.36,36.09,35.40,1,-1,-1,-1
143,3,930.28,667.10,34.47,34.02,1,-1,-1,-1
143,7,700.91,997.05,33.68,32.88,1,-1,-1,-1
143,8,1205.50,701.72,36.51,35.78,1,-1,-1,-1
144,3,930.22,665.59,34.42,34.01,1,-1,-1,-1
144,7,700.22,995.69,33.70,32.98,1,-1,-1,-1
144,8,1201.36,700.86,37.26,36.58,1,-1,-1,-1
145,3,929.55,663.75,35.04,34.68,1,-1,-1,-1
145,7,700.03,993.86,33.66,33.01,1,-1,-1,-1
145,8,1197.57,699.26,36.93,36.23,1,-1,-1,-1
146,3,930.28,662.42,34.69,34.26,1,-1,-1,-1
146,7,699.66,992.51,33.04,32.36,1,-1,-1,-1
146,8,1194.63,696.71,37.40,36.75,1,-1,-1,-1
147,3,930.98,661.93,34.48,34.10,1,-1,-1,-1
147,7,698.62,990.69,32.72,32.11,1,-1,-1,-1
147,8,1190.66,695.80,35.63,34.98,1,-1,-1,-1
148,3,930.63,661.77,34.38,34.04,1,-1,-1,-1
148,7,696.97,988.04,32.57,32.02,1,-1,-1,-1
148,8,1187.26,694.17,36.32,35.63,1,-1,-1,-1
149,3,931.20,661.08,34.32,34.02,1,-1,-1,-1
149,7,695.75,985.74,32.48,31.99,1,-1,-1,-1
149,8,1185.44,692.30,36.59,35.87,1,-1,-1,-1
150,3,930.62,660.51,34.33,34.02,1,-1,-1,-1
150,7,695.64,984.25,31.85,31.32,1,-1,-1,-1
150,8,1182.60,692.29,35.94,35.30,1,-1,-1,-1
151,3,931.46,661.55,35.07,34.78,1,-1,-1,-1
151,7,694.97,982.40,31.64,31.06,1,-1,-1,-1
151,8,1179.68,691.03,36.34,35.74,1,-1,-1,-1
152,3,931.60,661.72,35.21,34.96,1,-1,-1,-1
152,7,694.08,981.08,32.27,31.64,1,-1,-1,-1
152,8,1178.32,689.93,36.55,35.91,1,-1,-1,-1
153,3,931.67,662.45,35.25,35.02,1,-1,-1,-1
153,7,693.12,979.97,32.52,31.86,1,-1,-1,-1
153,8,1176.61,690.88,35.31,34.66,1,-1,-1,-1
154,3,931.34,662.22,35.34,35.11,1,-1,-1,-1
154,7,692.12,978.94,32.64,31.94,1,-1,-1,-1
154,8,1174.07,690.64,36.21,35.52,1,-1,-1,-1
155,3,930.15,664.33,35.25,35.04,1,-1,-1,-1
155,7,690.46,977.93,32.70,31.98,1,-1,-1,-1
155,8,1171.88,689.92,36.56,35.83,1,-1,-1,-1
156,3,929.18,664.79,35.22,35.04,1,-1,-1,-1
156,7,688.53,976.93,33.42,32.65,1,-1,-1,-1
156,8,1171.80,689.02,36.71,35.95,1,-1,-1,-1
157,3,928.19,665.61,35.20,35.04,1,-1,-1,-1
157,7,685.87,976.59,33.70,32.90,1,-1,-1,-1
157,8,1170.54,688.71,36.78,36.00,1,-1,-1,-1
158,3,928.12,666.58,34.62,34.37,1,-1,-1,-1
158,7,684.24,975.85,33.81,33.00,1,-1,-1,-1
158,8,1169.86,687.30,37.39,36.67,1,-1,-1,-1
159,3,926.76,666.94,34.44,34.12,1,-1,-1,-1
159,7,682.35,974.95,33.86,33.03,1,-1,-1,-1
159,8,1170.64,687.46,37.01,36.27,1,-1,-1,-1
160,3,926.19,667.18,34.39,34.07,1,-1,-1,-1
160,7,679.71,974.64,33.22,32.38,1,-1,-1,-1
160,8,1169.41,686.90,37.45,36.77,1,-1,-1,-1
161,3,923.02,667.88,33.61,33.22,1,-1,-1,-1
161,7,677.44,973.91,32.97,32.13,1,-1,-1,-1
161,8,1167.05,686.05,38.24,37.61,1,-1,-1,-1
162,3,921.25,668.05,34.07,33.71,1,-1,-1,-1
162,7,674.65,973.00,32.89,32.04,1,-1,-1,-1
162,8,1168.19,685.76,37.84,37.27,1,-1,-1,-1
163,3,919.34,668.11,34.20,33.88,1,-1,-1,-1
163,7,671.68,972.70,32.87,32.00,1,-1,-1,-1
163,8,1168.72,685.68,37.65,37.14,1,-1,-1,-1
164,3,918.28,666.80,34.34,33.95,1,-1,-1,-1
164,7,668.64,971.95,32.87,31.99,1,-1,-1,-1
164,8,1167.96,686.33,36.97,36.42,1,-1,-1,-1
165,3,917.23,666.88,34.31,33.92,1,-1,-1,-1
165,7,664.92,971.04,32.88,31.99,1,-1,-1,-1
165,8,1166.09,684.61,37.31,36.81,1,-1,-1,-1
166,3,915.47,664.65,33.64,33.20,1,-1,-1,-1
166,7,661.61,970.07,32.89,31.99,1,-1,-1,-1
166,8,1165.74,682.68,36.84,36.29,1,-1,-1,-1
167,3,913.97,662.79,34.12,33.71,1,-1,-1,-1
167,7,658.47,969.08,32.22,31.33,1,-1,-1,-1
167,8,1164.70,681.97,36.58,36.10,1,-1,-1,-1
168,3,912.44,661.49,33.69,33.23,1,-1,-1,-1
168,7,656.05,968.74,31.98,31.08,1,-1,-1,-1
168,8,1161.72,682.39,36.46,36.02,1,-1,-1,-1
169,3,910.94,660.34,34.14,33.72,1,-1,-1,-1
169,7,652.95,967.98,31.80,30.99,1,-1,-1,-1
169,8,1156.96,681.25,37.16,36.66,1,-1,-1,-1
170,3,909.78,659.94,33.61,33.24,1,-1,-1,-1
170,7,650.87,967.72,31.79,30.96,1,-1,-1,-1
170,8,1155.22,680.19,36.12,35.58,1,-1,-1,-1
171,3,908.74,659.80,33.39,33.06,1,-1,-1,-1
171,7,648.85,967.66,31.80,30.95,1,-1,-1,-1
171,8,1153.30,678.48,35.06,34.50,1,-1,-1,-1
172,3,907.75,659.77,33.29,32.99,1,-1,-1,-1
172,7,646.86,967.00,31.81,30.95,1,-1,-1,-1
172,8,1149.96,678.55,34.02,33.43,1,-1,-1,-1
173,3,906.76,660.44,33.24,32.97,1,-1,-1,-1
173,7,645.53,966.78,31.83,30.96,1,-1,-1,-1
173,8,1144.75,678.62,34.35,33.72,1,-1,-1,-1
173,10,1553.80,892.02,31.80,30.78,1,-1,-1,-1
174,3,905.12,660.05,33.21,32.97,1,-1,-1,-1
174,7,643.51,966.72,32.43,31.62,1,-1,-1,-1
174,8,1140.25,677.33,33.83,33.16,1,-1,-1,-1
174,10,1551.18,892.80,32.06,31.03,1,-1,-1,-1
175,3,903.23,661.23,33.19,32.97,1,-1,-1,-1
175,7,642.47,966.06,32.04,31.22,1,-1,-1,-1
175,8,1137.02,674.86,34.24,33.64,1,-1,-1,-1
175,10,1547.51,893.78,32.12,31.09,1,-1,-1,-1
176,3,901.93,661.09,33.13,32.91,1,-1,-1,-1
176,7,641.22,965.83,32.48,31.73,1,-1,-1,-1
176,8,1133.57,672.65,33.79,33.15,1,-1,-1,-1
176,10,1542.11,894.81,32.12,31.09,1,-1,-1,-1
177,3,900.84,662.55,33.95,33.75,1,-1,-1,-1
177,7,640.46,965.10,32.02,31.26,1,-1,-1,-1
177,8,1129.70,670.52,33.65,32.98,1,-1,-1,-1
177,10,1537.55,895.84,32.83,31.78,1,-1,-1,-1
178,3,898.74,662.86,33.54,33.26,1,-1,-1,-1
178,7,638.27,964.19,31.86,31.08,1,-1,-1,-1
178,8,1126.37,669.11,32.95,32.26,1,-1,-1,-1
178,10,1531.97,896.18,32.37,31.34,1,-1,-1,-1
179,3,897.38,662.92,33.52,33.24,1,-1,-1,-1
179,7,636.85,963.87,31.81,31.01,1,-1,-1,-1
179,8,1123.43,667.88,32.67,31.99,1,-1,-1,-1
179,10,1526.66,896.27,32.89,31.84,1,-1,-1,-1
180,7,635.06,963.77,31.81,30.99,1,-1,-1,-1
180,8,1119.85,666.93,34.16,33.52,1,-1,-1,-1
180,10,1521.50,895.61,33.76,32.69,1,-1,-1,-1
181,7,633.79,964.41,31.82,30.98,1,-1,-1,-1
181,8,1117.72,667.25,33.82,33.15,1,-1,-1,-1
181,10,1517.09,896.00,32.71,31.67,1,-1,-1,-1
182,7,632.04,964.67,32.51,31.64,1,-1,-1,-1
182,8,1114.80,666.22,33.72,33.05,1,-1,-1,-1
182,10,1511.58,895.46,33.67,32.61,1,-1,-1,-1
182,11,1505.48,1086.00,30.03,29.98,1,-1,-1,-1
183,7,630.13,965.44,32.78,31.89,1,-1,-1,-1
183,8,1113.65,668.17,33.69,32.99,1,-1,-1,-1
183,10,1507.03,893.94,34.69,33.60,1,-1,-1,-1
183,11,1505.48,1086.00,30.04,29.95,1,-1,-1,-1
184,3,884.34,664.88,33.25,33.01,1,-1,-1,-1
184,7,628.15,966.40,32.88,31.98,1,-1,-1,-1
184,8,1111.05,667.83,34.39,33.64,1,-1,-1,-1
184,10,1502.54,893.35,35.65,34.63,1,-1,-1,-1
184,11,1505.46,1086.00,30.08,29.96,1,-1,-1,-1
185,3,880.68,665.02,33.20,32.99,1,-1,-1,-1
185,7,626.52,968.09,32.83,32.02,1,-1,-1,-1
185,8,1109.50,668.37,34.65,33.87,1,-1,-1,-1
185,10,1498.04,893.77,35.37,34.36,1,-1,-1,-1
185,11,1505.82,1086.00,30.08,29.96,1,-1,-1,-1
186,3,878.15,665.07,33.17,32.99,1,-1,-1,-1
186,7,624.96,968.73,32.86,32.03,1,-1,-1,-1
186,8,1107.70,667.94,34.09,33.30,1,-1,-1,-1
186,10,1493.86,893.93,35.25,34.24,1,-1,-1,-1
186,11,1505.56,1086.00,30.14,29.97,1,-1,-1,-1
187,3,874.63,665.09,33.15,32.99,1,-1,-1,-1
187,7,623.78,970.29,32.20,31.37,1,-1,-1,-1
187,8,1103.79,667.14,35.25,34.41,1,-1,-1,-1
187,10,1490.18,894.65,35.77,34.84,1,-1,-1,-1
187,11,1505.45,1086.00,30.20,29.97,1,-1,-1,-1
188,3,871.03,665.08,32.58,32.33,1,-1,-1,-1
188,7,623.40,971.54,32.64,31.78,1,-1,-1,-1
188,8,1101.09,666.85,35.68,34.82,1,-1,-1,-1
188,10,1486.99,894.27,35.91,35.05,1,-1,-1,-1
188,11,1505.39,1086.00,30.25,29.98,1,-1,-1,-1
189,3,867.74,665.08,33.08,32.74,1,-1,-1,-1
189,7,622.64,973.96,32.81,31.93,1,-1,-1,-1
189,8,1098.84,666.77,35.85,34.98,1,-1,-1,-1
189,10,1483.33,893.46,36.57,35.78,1,-1,-1,-1
189,11,1505.35,1086.00,30.31,29.98,1,-1,-1,-1
190,3,863.66,665.73,33.20,32.90,1,-1,-1,-1
190,7,622.41,976.18,32.88,31.99,1,-1,-1,-1
190,8,1095.46,666.75,35.92,35.03,1,-1,-1,-1
190,10,1480.79,892.50,36.11,35.39,1,-1,-1,-1
190,11,1505.32,1086.00,30.37,29.98,1,-1,-1,-1
191,3,859.86,667.29,32.67,32.30,1,-1,-1,-1
191,7,621.73,979.64,32.24,31.35,1,-1,-1,-1
191,8,1092.76,666.32,36.03,35.14,1,-1,-1,-1
191,10,1478.33,891.47,35.97,35.23,1,-1,-1,-1
191,11,1505.29,1086.00,30.42,29.99,1,-1,-1,-1
192,3,856.24,668.54,33.08,32.74,1,-1,-1,-1
192,7,621.52,982.91,32.00,31.11,1,-1,-1,-1
192,8,1086.96,665.97,35.17,34.28,1,-1,-1,-1
192,10,1476.22,891.09,35.92,35.16,1,-1,-1,-1
192,11,1505.27,1086.00,30.47,29.99,1,-1,-1,-1
193,3,853.02,670.97,33.21,32.90,1,-1,-1,-1
193,7,621.49,986.08,31.92,31.02,1,-1,-1,-1
193,8,1081.68,664.49,35.58,34.77,1,-1,-1,-1
193,10,1473.58,890.29,35.90,35.12,1,-1,-1,-1
193,11,1505.91,1086.00,30.51,29.99,1,-1,-1,-1
194,3,849.28,672.54,33.24,32.97,1,-1,-1,-1
194,7,621.22,989.20,32.48,31.65,1,-1,-1,-1
194,8,1078.21,663.99,35.10,34.29,1,-1,-1,-1
194,10,1471.77,888.68,35.81,35.10,1,-1,-1,-1
194,11,1506.00,1086.00,30.49,29.97,1,-1,-1,-1
195,3,846.29,674.42,32.68,32.33,1,-1,-1,-1
195,7,620.80,992.29,32.74,31.89,1,-1,-1,-1
195,8,1073.70,662.49,35.60,34.76,1,-1,-1,-1
195,10,1470.20,886.76,35.82,35.08,1,-1,-1,-1
195,11,1506.18,1086.00,30.56,29.99,1,-1,-1,-1
196,3,843.94,675.77,32.50,32.09,1,-1,-1,-1
196,7,621.33,995.37,32.84,31.98,1,-1,-1,-1
196,8,1069.87,662.61,35.03,34.28,1,-1,-1,-1
196,10,1468.78,884.74,36.41,35.73,1,-1,-1,-1
196,11,1505.54,1086.00,30.60,29.99,1,-1,-1,-1
197,3,841.17,678.23,32.47,32.00,1,-1,-1,-1
197,7,621.28,998.45,32.79,32.01,1,-1,-1,-1
197,8,1066.21,661.35,34.86,34.09,1,-1,-1,-1
197,10,1467.34,883.34,36.02,35.32,1,-1,-1,-1
197,11,1505.56,1086.00,30.59,29.98,1,-1,-1,-1
198,3,837.86,679.78,31.92,31.31,1,-1,-1,-1
198,7,620.93,1000.86,32.82,32.02,1,-1,-1,-1
198,8,1062.69,660.24,34.72,34.02,1,-1,-1,-1
198,10,1466.25,880.85,35.88,35.15,1,-1,-1,-1
199,3,834.41,681.65,31.69,31.05,1,-1,-1,-1
199,7,620.82,1003.00,32.85,32.02,1,-1,-1,-1
199,8,1058.21,660.51,34.62,34.00,1,-1,-1,-1
199,10,1464.61,879.95,35.84,35.08,1,-1,-1,-1
200,3,831.24,682.30,30.96,30.30,1,-1,-1,-1
200,7,620.14,1005.71,32.86,32.02,1,-1,-1,-1
200,8,1054.69,660.64,34.55,33.99,1,-1,-1,-1
200,10,1461.45,879.64,35.83,35.05,1,-1,-1,-1
201,3,827.49,682.48,31.39,30.69,1,-1,-1,-1
201,7,619.23,1007.32,32.87,32.02,1,-1,-1,-1
201,8,1052.86,661.37,33.83,33.33,1,-1,-1,-1
201,10,1459.96,878.91,35.93,35.04,1,-1,-1,-1
202,3,824.87,682.52,31.58,30.84,1,-1,-1,-1
202,7,618.25,1008.50,32.89,32.02,1,-1,-1,-1
202,8,1048.34,661.00,34.20,33.74,1,-1,-1,-1
202,10,1457.86,879.32,35.93,35.03,1,-1,-1,-1
203,3,822.01,682.49,31.67,30.91,1,-1,-1,-1
203,7,617.24,1009.52,32.90,32.01,1,-1,-1,-1
203,8,1044.14,662.20,34.98,34.56,1,-1,-1,-1
203,10,1455.17,879.52,36.61,35.69,1,-1,-1,-1
204,3,818.12,681.12,30.94,30.27,1,-1,-1,-1
204,7,615.56,1010.49,32.91,32.01,1,-1,-1,-1
204,8,1040.06,662.66,35.25,34.87,1,-1,-1,-1
204,10,1453.59,880.27,36.20,35.28,1,-1,-1,-1
205,3,814.42,679.23,30.74,30.04,1,-1,-1,-1
205,7,614.29,1010.79,32.92,32.01,1,-1,-1,-1
205,8,1036.40,662.54,35.34,34.95,1,-1,-1,-1
205,10,1451.48,879.92,36.62,35.77,1,-1,-1,-1
206,3,811.16,677.84,30.68,29.96,1,-1,-1,-1
206,7,613.18,1011.49,32.92,32.01,1,-1,-1,-1
206,8,1032.04,664.42,34.57,34.23,1,-1,-1,-1
206,10,1447.78,880.47,36.16,35.30,1,-1,-1,-1
207,3,807.40,676.65,30.68,29.93,1,-1,-1,-1
207,7,611.47,1011.69,32.93,32.01,1,-1,-1,-1
207,8,1027.61,664.16,34.48,34.08,1,-1,-1,-1
207,10,1443.82,880.69,35.98,35.12,1,-1,-1,-1
208,3,803.82,674.21,31.29,30.59,1,-1,-1,-1
208,7,609.53,1011.71,32.94,32.01,1,-1,-1,-1
208,8,1023.15,665.40,34.38,34.02,1,-1,-1,-1
208,10,1440.43,879.47,36.60,35.71,1,-1,-1,-1
209,3,801.96,672.65,30.81,30.19,1,-1,-1,-1
209,7,608.17,1011.67,32.94,32.01,1,-1,-1,-1
209,8,1019.27,665.20,34.43,34.00,1,-1,-1,-1
209,10,1437.93,879.02,36.83,35.93,1,-1,-1,-1
210,3,797.43,671.40,31.27,30.70,1,-1,-1,-1
210,7,607.04,1012.26,32.95,32.01,1,-1,-1,-1
210,8,1016.34,664.45,34.38,33.99,1,-1,-1,-1
210,10,1434.17,878.21,36.83,36.01,1,-1,-1,-1
211,3,793.88,670.95,30.74,30.23,1,-1,-1,-1
211,7,605.71,1013.11,32.86,32.01,1,-1,-1,-1
211,8,1012.37,664.17,33.77,33.33,1,-1,-1,-1
211,10,1430.51,876.60,36.87,36.04,1,-1,-1,-1
212,3,790.71,670.80,29.84,29.39,1,-1,-1,-1
212,7,604.61,1013.39,32.78,32.00,1,-1,-1,-1
212,8,1009.02,664.06,33.57,33.08,1,-1,-1,-1
212,10,1426.31,875.35,36.80,36.04,1,-1,-1,-1
213,3,787.00,671.44,30.16,29.75,1,-1,-1,-1
213,7,603.89,1013.45,32.80,32.00,1,-1,-1,-1
213,8,1004.28,664.02,34.11,33.66,1,-1,-1,-1
213,10,1423.82,873.58,36.82,36.04,1,-1,-1,-1
214,3,782.06,670.36,29.68,29.22,1,-1,-1,-1
214,7,602.33,1014.10,32.82,32.00,1,-1,-1,-1
214,8,1000.02,664.00,34.28,33.87,1,-1,-1,-1
214,10,1421.66,871.61,36.84,36.04,1,-1,-1,-1
215,3,778.04,669.97,30.11,29.69,1,-1,-1,-1
215,7,601.12,1014.98,32.16,31.34,1,-1,-1,-1
215,8,996.58,664.66,34.33,33.96,1,-1,-1,-1
215,10,1418.32,869.58,36.86,36.03,1,-1,-1,-1
216,3,774.44,669.53,30.04,29.61,1,-1,-1,-1
216,7,599.37,1014.60,32.60,31.76,1,-1,-1,-1
216,8,993.08,664.90,34.42,33.99,1,-1,-1,-1
216,10,1415.18,867.53,36.20,35.37,1,-1,-1,-1
217,7,597.43,1013.78,33.45,32.57,1,-1,-1,-1
217,8,989.92,666.31,33.82,33.34,1,-1,-1,-1
217,10,1411.83,864.14,36.54,35.78,1,-1,-1,-1
218,3,763.01,667.25,30.41,29.92,1,-1,-1,-1
218,7,595.43,1014.11,33.11,32.23,1,-1,-1,-1
218,8,986.21,666.85,33.62,33.09,1,-1,-1,-1
218,10,1409.67,862.25,36.04,35.27,1,-1,-1,-1
219,3,758.85,666.21,31.09,30.64,1,-1,-1,-1
219,7,594.06,1014.21,32.98,32.09,1,-1,-1,-1
219,8,982.67,667.04,33.48,33.00,1,-1,-1,-1
219,10,1408.97,858.94,36.55,35.75,1,-1,-1,-1
220,3,755.47,665.86,31.30,30.90,1,-1,-1,-1
220,7,592.26,1014.23,32.93,32.03,1,-1,-1,-1
220,8,978.85,666.43,33.40,32.97,1,-1,-1,-1
220,10,1407.19,856.44,36.65,35.92,1,-1,-1,-1
221,3,753.03,665.74,31.35,30.99,1,-1,-1,-1
221,7,590.32,1012.90,32.92,32.01,1,-1,-1,-1
221,8,975.59,666.86,32.68,32.30,1,-1,-1,-1
221,10,1406.27,853.58,36.07,35.33,1,-1,-1,-1
222,3,751.22,665.72,31.45,31.02,1,-1,-1,-1
222,7,587.65,1011.72,32.92,32.01,1,-1,-1,-1
222,8,971.19,667.02,33.07,32.72,1,-1,-1,-1
222,10,1404.70,848.58,35.86,35.10,1,-1,-1,-1
223,3,748.03,665.74,31.52,31.03,1,-1,-1,-1
223,7,584.72,1010.61,32.93,32.00,1,-1,-1,-1
223,8,967.71,667.07,33.20,32.88,1,-1,-1,-1
223,10,1404.57,845.46,35.71,35.02,1,-1,-1,-1
224,3,744.69,667.08,30.80,30.37,1,-1,-1,-1
224,7,582.35,1009.52,32.93,32.00,1,-1,-1,-1
224,8,963.97,667.24,33.14,32.83,1,-1,-1,-1
224,10,1404.62,841.72,36.29,35.65,1,-1,-1,-1
225,3,742.27,668.94,29.83,29.46,1,-1,-1,-1
225,7,579.92,1007.80,32.84,32.00,1,-1,-1,-1
225,8,960.29,669.43,32.55,32.17,1,-1,-1,-1
225,10,1403.41,837.11,36.47,35.89,1,-1,-1,-1
226,3,738.85,670.31,29.45,29.11,1,-1,-1,-1
226,7,577.40,1007.15,32.18,31.34,1,-1,-1,-1
226,8,956.36,671.31,32.46,32.02,1,-1,-1,-1
226,10,1401.06,832.82,36.50,35.98,1,-1,-1,-1
227,3,737.34,670.15,29.39,28.99,1,-1,-1,-1
227,7,574.53,1005.59,31.94,31.09,1,-1,-1,-1
227,8,952.74,671.95,33.04,32.63,1,-1,-1,-1
227,10,1400.53,829.32,35.91,35.35,1,-1,-1,-1
228,3,732.60,672.75,29.98,29.62,1,-1,-1,-1
228,7,572.20,1004.36,31.86,31.00,1,-1,-1,-1
228,8,948.23,672.17,33.23,32.86,1,-1,-1,-1
228,10,1398.79,825.46,36.29,35.77,1,-1,-1,-1
229,3,727.94,674.37,30.28,29.85,1,-1,-1,-1
229,7,570.08,1003.26,31.84,30.97,1,-1,-1,-1
229,8,943.38,672.90,33.28,32.95,1,-1,-1,-1
229,10,1398.20,822.14,36.40,35.93,1,-1,-1,-1
230,3,723.36,674.97,30.33,29.94,1,-1,-1,-1
230,7,568.03,1002.87,31.85,30.96,1,-1,-1,-1
230,8,939.44,673.44,33.29,32.95,1,-1,-1,-1
230,10,1397.68,819.68,36.51,35.99,1,-1,-1,-1
231,3,718.47,674.51,31.00,30.64,1,-1,-1,-1
231,7,566.01,1001.42,31.86,30.96,1,-1,-1,-1
231,10,1394.89,817.55,36.58,36.01,1,-1,-1,-1
232,3,715.08,674.98,30.66,30.25,1,-1,-1,-1
232,7,564.67,999.58,31.87,30.96,1,-1,-1,-1
232,8,930.12,673.24,33.29,32.99,1,-1,-1,-1
232,10,1393.22,815.53,36.62,36.02,1,-1,-1,-1
233,3,711.94,674.48,30.56,30.09,1,-1,-1,-1
233,7,562.25,997.59,31.88,30.97,1,-1,-1,-1
233,8,925.25,673.21,33.26,33.00,1,-1,-1,-1
233,10,1391.70,814.22,36.57,36.02,1,-1,-1,-1
234,3,709.57,673.61,30.55,30.03,1,-1,-1,-1
234,7,559.80,994.88,32.48,31.63,1,-1,-1,-1
234,8,921.23,671.87,33.34,33.00,1,-1,-1,-1
234,10,1389.88,811.85,36.51,36.02,1,-1,-1,-1
235,3,706.15,673.28,30.58,30.01,1,-1,-1,-1
235,7,557.29,993.25,32.08,31.23,1,-1,-1,-1
235,8,917.21,670.04,33.41,33.00,1,-1,-1,-1
235,10,1387.29,810.40,36.47,36.02,1,-1,-1,-1
236,3,702.05,671.16,31.19,30.66,1,-1,-1,-1
