431,7,368.32,883.24,28.28,28.10,1,-1,-1,-1
431,8,1286.65,1105.67,35.10,32.90,1,-1,-1,-1
432,7,367.49,881.52,28.22,28.06,1,-1,-1,-1
432,8,1288.25,1102.39,35.41,33.25,1,-1,-1,-1
433,7,365.92,879.65,28.19,28.05,1,-1,-1,-1
433,8,1289.47,1099.26,36.15,34.01,1,-1,-1,-1
434,7,365.39,878.38,28.17,28.04,1,-1,-1,-1
434,8,1291.23,1095.52,36.34,34.26,1,-1,-1,-1
435,7,364.60,877.34,28.15,28.03,1,-1,-1,-1
435,8,1291.85,1091.56,37.04,34.99,1,-1,-1,-1
436,7,364.36,877.03,27.47,27.37,1,-1,-1,-1
436,8,1293.38,1087.53,37.22,35.24,1,-1,-1,-1
437,7,363.96,877.69,26.63,26.44,1,-1,-1,-1
437,8,1294.30,1083.48,37.14,35.30,1,-1,-1,-1
438,7,363.84,878.02,26.36,26.10,1,-1,-1,-1
438,8,1294.65,1082.06,36.99,35.30,1,-1,-1,-1
439,7,363.15,877.53,26.31,25.98,1,-1,-1,-1
439,8,1295.43,1075.71,36.82,35.27,1,-1,-1,-1
440,7,362.91,876.74,26.33,25.94,1,-1,-1,-1
440,8,1296.67,1071.44,36.75,35.25,1,-1,-1,-1
441,7,362.85,876.49,25.71,25.27,1,-1,-1,-1
441,8,1297.77,1066.66,36.67,35.22,1,-1,-1,-1
442,7,362.18,875.79,26.19,25.69,1,-1,-1,-1
442,8,1298.82,1062.34,36.61,35.19,1,-1,-1,-1
443,7,362.32,875.56,26.31,25.85,1,-1,-1,-1
443,8,1298.89,1057.55,37.14,35.83,1,-1,-1,-1
444,7,363.36,875.52,26.43,25.92,1,-1,-1,-1
444,8,1300.89,1053.90,36.58,35.40,1,-1,-1,-1
445,7,363.76,874.88,26.50,25.95,1,-1,-1,-1
445,8,1302.31,1050.68,36.29,35.22,1,-1,-1,-1
446,7,364.30,874.67,26.46,25.96,1,-1,-1,-1
446,8,1304.15,1046.97,36.79,35.81,1,-1,-1,-1
447,7,364.53,873.96,26.42,25.97,1,-1,-1,-1
447,8,1306.43,1043.73,36.34,35.36,1,-1,-1,-1
448,7,366.25,874.39,26.48,25.97,1,-1,-1,-1
448,8,1309.24,1040.01,36.16,35.18,1,-1,-1,-1
449,7,367.92,875.24,26.43,25.98,1,-1,-1,-1
449,8,1311.94,1036.10,36.67,35.77,1,-1,-1,-1
450,7,369.22,874.92,27.07,26.64,1,-1,-1,-1
450,8,1315.56,1032.79,36.13,35.33,1,-1,-1,-1
451,7,370.66,875.47,26.71,26.24,1,-1,-1,-1
451,8,1319.17,1029.04,35.97,35.15,1,-1,-1,-1
452,7,372.22,875.70,26.50,26.08,1,-1,-1,-1
452,8,1322.44,1025.12,35.24,34.42,1,-1,-1,-1
453,7,374.41,874.48,27.17,26.68,1,-1,-1,-1
453,8,1324.92,1021.13,34.97,34.14,1,-1,-1,-1
454,7,376.22,874.69,27.35,26.91,1,-1,-1,-1
454,8,1327.75,1017.13,34.88,34.03,1,-1,-1,-1
455,7,379.15,874.78,26.82,26.33,1,-1,-1,-1
455,8,1329.76,1012.46,35.44,34.66,1,-1,-1,-1
456,7,380.89,876.83,26.65,26.11,1,-1,-1,-1
456,8,1331.11,1007.54,36.28,35.55,1,-1,-1,-1
457,7,383.19,879.59,26.51,26.03,1,-1,-1,-1
457,8,1332.88,1002.53,36.55,35.89,1,-1,-1,-1
458,7,384.68,880.62,26.44,26.00,1,-1,-1,-1
458,8,1336.40,998.80,36.04,35.36,1,-1,-1,-1
459,7,386.15,881.66,26.48,25.99,1,-1,-1,-1
459,8,1338.96,994.91,36.53,35.81,1,-1,-1,-1
460,7,386.35,882.03,27.10,26.65,1,-1,-1,-1
460,8,1341.16,990.30,36.06,35.32,1,-1,-1,-1
461,7,387.06,882.16,27.31,26.89,1,-1,-1,-1
461,8,1343.88,985.40,36.56,35.79,1,-1,-1,-1
462,7,387.95,882.19,27.37,26.99,1,-1,-1,-1
462,8,1347.45,981.73,36.09,35.30,1,-1,-1,-1
463,7,387.88,882.19,27.46,27.02,1,-1,-1,-1
463,8,1349.08,976.54,36.50,35.78,1,-1,-1,-1
464,7,387.80,882.83,27.52,27.03,1,-1,-1,-1
464,8,1352.55,972.76,36.04,35.29,1,-1,-1,-1
465,7,386.78,883.07,26.81,26.37,1,-1,-1,-1
465,8,1354.80,967.52,36.45,35.77,1,-1,-1,-1
466,7,385.69,883.80,27.18,26.78,1,-1,-1,-1
466,8,1357.17,962.41,36.66,35.95,1,-1,-1,-1
467,7,384.91,884.06,26.73,26.28,1,-1,-1,-1
467,8,1360.99,957.35,36.66,36.01,1,-1,-1,-1
468,7,383.91,884.15,26.58,26.08,1,-1,-1,-1
468,8,1364.33,952.30,36.62,36.03,1,-1,-1,-1
469,7,381.52,884.16,26.56,26.01,1,-1,-1,-1
469,8,1368.44,947.92,35.99,35.38,1,-1,-1,-1
470,7,379.65,884.16,27.16,26.65,1,-1,-1,-1
470,8,1371.87,943.13,35.77,35.12,1,-1,-1,-1
471,7,377.01,884.15,27.35,26.89,1,-1,-1,-1
471,8,1374.36,938.86,35.04,34.37,1,-1,-1,-1
472,7,375.37,884.79,26.73,26.32,1,-1,-1,-1
472,8,1376.21,933.45,35.37,34.75,1,-1,-1,-1
473,7,373.45,886.35,26.47,26.10,1,-1,-1,-1
473,8,1378.43,928.28,35.55,34.90,1,-1,-1,-1
474,7,371.73,886.93,26.45,26.02,1,-1,-1,-1
474,8,1382.17,923.86,35.55,34.95,1,-1,-1,-1
475,7,370.15,887.79,27.05,26.66,1,-1,-1,-1
475,8,1386.43,919.07,35.61,34.98,1,-1,-1,-1
476,7,368.94,888.75,27.25,26.89,1,-1,-1,-1
476,8,1389.61,914.80,35.56,34.99,1,-1,-1,-1
477,7,367.87,889.10,27.31,26.98,1,-1,-1,-1
477,8,1392.71,910.72,34.84,34.33,1,-1,-1,-1
478,7,366.85,889.21,27.31,27.01,1,-1,-1,-1
478,8,1396.42,906.05,35.21,34.75,1,-1,-1,-1
479,7,366.80,889.89,27.39,27.02,1,-1,-1,-1
479,8,1399.32,900.50,35.42,34.90,1,-1,-1,-1
480,7,366.51,890.13,28.02,27.68,1,-1,-1,-1
480,8,1402.64,895.94,35.43,34.96,1,-1,-1,-1
481,7,367.37,890.86,27.68,27.28,1,-1,-1,-1
481,8,1405.77,891.75,35.41,34.99,1,-1,-1,-1
482,7,367.07,891.12,27.57,27.12,1,-1,-1,-1
482,8,1408.83,888.37,35.38,35.00,1,-1,-1,-1
483,7,366.68,891.20,28.13,27.71,1,-1,-1,-1
483,8,1411.86,885.94,35.35,35.00,1,-1,-1,-1
484,7,365.91,891.22,28.32,27.93,1,-1,-1,-1
484,8,1415.82,883.21,35.41,35.00,1,-1,-1,-1
485,7,364.99,891.21,28.36,28.02,1,-1,-1,-1
485,8,1417.56,881.69,36.04,35.66,1,-1,-1,-1
486,7,364.01,891.19,29.02,28.70,1,-1,-1,-1
486,8,1421.68,881.24,35.69,35.25,1,-1,-1,-1
487,7,362.37,891.17,29.25,28.95,1,-1,-1,-1
487,8,1423.78,881.90,34.91,34.43,1,-1,-1,-1
488,7,360.46,891.15,29.31,29.05,1,-1,-1,-1
488,8,1427.75,882.97,35.32,34.79,1,-1,-1,-1
489,7,358.46,891.14,29.32,29.07,1,-1,-1,-1
489,8,1431.47,882.78,35.40,34.92,1,-1,-1,-1
490,7,356.71,891.78,28.73,28.42,1,-1,-1,-1
490,8,1434.08,881.49,36.08,35.63,1,-1,-1,-1
491,7,354.46,893.34,28.44,28.17,1,-1,-1,-1
491,8,1438.54,883.70,35.74,35.24,1,-1,-1,-1
492,7,352.62,895.24,27.75,27.41,1,-1,-1,-1
492,8,1443.03,885.31,35.06,34.43,1,-1,-1,-1
493,7,350.63,896.60,28.19,27.79,1,-1,-1,-1
493,8,1447.58,886.66,35.46,34.79,1,-1,-1,-1
494,7,349.26,897.09,28.39,27.93,1,-1,-1,-1
494,8,1453.12,887.85,35.63,34.92,1,-1,-1,-1
495,7,348.49,897.91,28.40,27.98,1,-1,-1,-1
495,8,1457.42,888.34,35.61,34.97,1,-1,-1,-1
496,7,348.56,898.85,27.81,27.34,1,-1,-1,-1
496,8,1462.88,889.22,35.57,34.99,1,-1,-1,-1
497,7,348.63,899.85,27.61,27.09,1,-1,-1,-1
497,8,1467.17,888.91,36.10,35.66,1,-1,-1,-1
498,7,346.97,900.19,27.66,27.01,1,-1,-1,-1
498,8,1471.60,888.16,35.65,35.25,1,-1,-1,-1
499,7,346.35,900.29,27.76,26.98,1,-1,-1,-1
499,8,1475.78,887.89,35.45,35.09,1,-1,-1,-1
500,7,347.54,901.63,28.36,27.63,1,-1,-1,-1
500,8,1478.53,887.14,35.35,35.03,1,-1,-1,-1
